$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d9d86cc0a7b9d27c863dd47e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,74551.013,101915.77,27.83
$HUM,74551.017,50.8,29.0
$IMU,74551.018,-27.404,-45.349,-79.284,-0.43261,0.04638,0.86083,28.02
$MAG,74551.046,-0.042,-0.283,-0.139,26.3
$BARO,74551.054,101918.65,27.84
$BARO,74551.094,101917.43,27.84
$IMU,74551.095,-28.442,-32.287,-61.218,-0.23388,-0.16650,0.91796,28.06
$HUM,74551.097,50.8,29.0
$BARO,74551.134,101914.70,27.84
$MAG,74551.142,-0.040,-0.247,-0.135,26.5
$IMU,74551.171,-29.968,5.859,-18.188,-0.40039,-0.34863,0.80566,28.03
$BARO,74551.174,101921.52,27.84
$HUM,74551.177,51.0,29.0
$BARO,74551.214,101921.64,27.84
$MAG,74551.239,-0.033,-0.237,-0.138,26.6
$IMU,74551.248,-7.324,9.033,-0.122,-0.51416,-0.24804,0.87988,28.05
$BARO,74551.254,101918.11,27.84
$HUM,74551.258,50.9,29.0
$BARO,74551.295,101919.33,27.84
$IMU,74551.324,7.385,0.488,-2.746,-0.49658,-0.11865,0.90625,28.01
$BARO,74551.335,101923.94,27.84
$MAG,74551.335,-0.042,-0.246,-0.142,26.5
$HUM,74551.338,50.9,29.0
$BARO,74551.375,101920.21,27.85
$IMU,74551.401,5.187,-2.624,-4.089,-0.43701,-0.10351,0.90136,28.07
$BARO,74551.415,101915.43,27.85
$HUM,74551.418,50.9,29.0
$MAG,74551.432,-0.054,-0.249,-0.145,26.5
$VBAT,74551.433,4.177
$BARO,74551.455,101923.28,27.85
$IMU,74551.477,1.525,-2.380,2.197,-0.44335,-0.12695,0.91210,28.07
$BARO,74551.495,101926.64,27.85
$HUM,74551.499,50.9,29.0
$MAG,74551.528,-0.039,-0.256,-0.150,26.5
$BARO,74551.535,101924.84,27.85
$IMU,74551.554,4.943,-1.464,5.676,-0.44335,-0.07958,0.93212,28.08
$BARO,74551.576,101909.73,27.85
$HUM,74551.579,51.0,29.0
$BARO,74551.616,101929.32,27.85
$MAG,74551.625,-0.046,-0.280,-0.147,26.6
$IMU,74551.630,8.728,0.183,9.582,-0.44726,-0.03662,0.90039,28.05
$BARO,74551.656,101920.13,27.85
$HUM,74551.659,50.9,29.1
$BARO,74551.696,101917.84,27.85
$IMU,74551.706,13.000,-2.136,11.352,-0.39013,0.01464,0.91601,28.09
$MAG,74551.721,-0.045,-0.297,-0.159,26.5
$BARO,74551.736,101924.76,27.85
$HUM,74551.739,50.9,29.0
$BARO,74551.776,101919.60,27.85
$IMU,74551.783,11.962,3.356,11.474,-0.28564,0.06884,0.90185,28.07
$BARO,74551.817,101923.20,27.85
$MAG,74551.818,-0.033,-0.328,-0.148,26.6
$HUM,74551.820,50.7,29.0
$BARO,74551.857,101926.18,27.86
$IMU,74551.859,10.314,16.174,17.944,-0.29248,0.12744,0.87109,28.03
$BARO,74551.897,101914.62,27.85
$HUM,74551.900,50.8,29.0
$MAG,74551.914,-0.015,-0.333,-0.121,26.6
$IMU,74551.936,7.446,30.578,21.911,-0.34423,0.19531,0.85888,28.05
$BARO,74551.937,101917.92,27.86
$BARO,74551.977,101923.84,27.86
$HUM,74551.980,51.0,29.0
$MAG,74552.011,0.012,-0.340,-0.096,26.6
$IMU,74552.012,2.929,41.015,17.395,-0.49951,0.22753,0.83886,28.02
$BARO,74552.017,101927.45,27.86
$BARO,74552.058,101918.91,27.86
$HUM,74552.061,51.0,29.0
$IMU,74552.089,-9.582,35.583,28.869,-0.56640,0.12255,0.87060,28.06
$BARO,74552.098,101917.79,27.86
$MAG,74552.108,0.045,-0.367,-0.063,26.5
$BARO,74552.138,101919.79,27.86
$HUM,74552.141,51.1,29.1
$IMU,74552.165,-9.826,45.593,38.757,-0.68261,0.11181,0.81835,28.10
$BARO,74552.178,101912.97,27.86
$MAG,74552.204,0.063,-0.382,-0.027,26.5
$BARO,74552.218,101920.47,27.87
$HUM,74552.221,51.2,29.0
$IMU,74552.242,-6.103,43.701,34.179,-0.93457,0.06054,0.64648,28.07
$BARO,74552.258,101914.97,27.87
$BARO,74552.298,101924.08,27.87
$HUM,74552.301,51.0,29.1
$MAG,74552.301,0.045,-0.400,-0.063,26.6
$IMU,74552.318,4.821,-24.353,12.451,-1.10058,0.32910,0.73388,28.12
$BARO,74552.339,101923.55,27.86
$BARO,74552.379,101913.55,27.86
$HUM,74552.382,51.3,29.0
$IMU,74552.394,-10.559,-91.369,-35.339,-1.01269,0.42871,0.70458,28.10
$MAG,74552.397,-0.019,-0.364,-0.151,26.5
$BARO,74552.419,101913.02,27.87
$VBAT,74552.435,4.151
$BARO,74552.459,101919.79,27.86
$HUM,74552.462,51.2,29.0
$IMU,74552.471,-22.216,-158.203,-65.795,-0.42529,0.58593,1.12451,28.12
$MAG,74552.494,-0.138,-0.304,-0.241,26.3
$BARO,74552.499,101913.89,27.87
$BARO,74552.539,101920.13,27.87
$HUM,74552.542,51.2,29.1
$IMU,74552.547,-61.828,-159.545,-68.542,-0.04394,-0.01171,0.91601,28.07
$BARO,74552.580,101923.13,27.87
$MAG,74552.590,-0.226,-0.177,-0.240,26.6
$BARO,74552.620,101906.51,27.88
$HUM,74552.623,50.8,29.1
$IMU,74552.624,-98.693,-85.998,-100.341,0.83544,-0.43164,0.23095,28.11
$BARO,74552.660,101927.37,27.87
$MAG,74552.687,-0.247,-0.100,-0.204,26.5
$BARO,74552.700,101923.01,27.88
$IMU,74552.700,-66.284,21.667,-71.533,0.02490,-0.42675,0.78515,28.12
$HUM,74552.703,51.0,29.0
$BARO,74552.740,101921.28,27.87
$IMU,74552.777,-30.883,-6.164,-63.232,-0.02880,-0.75488,1.02099,28.11
$BARO,74552.780,101907.85,27.87
$HUM,74552.783,51.1,29.1
$MAG,74552.784,-0.300,-0.078,-0.208,26.6
$BARO,74552.820,101919.40,27.88
$IMU,74552.853,36.682,-27.160,-72.875,0.18798,-0.73681,1.29833,28.13
$BARO,74552.861,101921.33,27.87
$HUM,74552.863,50.8,29.0
$MAG,74552.880,-0.354,-0.124,-0.244,26.6
$BARO,74552.901,101921.60,27.88
$IMU,74552.930,70.434,-30.395,-57.373,0.51806,-0.14550,1.48046,28.16
$BARO,74552.941,101913.09,27.87
$HUM,74552.944,50.7,29.1
$MAG,74552.977,-0.372,-0.160,-0.264,26.5
$BARO,74552.981,101914.43,27.88
$IMU,74553.006,56.518,8.544,-41.931,0.37109,-0.17285,1.24560,28.13
$BARO,74553.021,101926.11,27.88
$HUM,74553.024,50.1,29.1
$BARO,74553.061,101920.86,27.88
$MAG,74553.073,-0.381,-0.216,-0.277,26.5
$IMU,74553.083,56.945,15.502,-52.062,0.15380,-0.33203,0.97900,28.08
$BARO,74553.102,101914.43,27.88
$HUM,74553.104,49.1,29.1
$BARO,74553.142,101921.94,27.89
$IMU,74553.159,64.697,2.441,-52.368,0.09667,-0.32421,0.67578,28.13
$MAG,74553.170,-0.387,-0.277,-0.292,26.6
$BARO,74553.182,101923.62,27.89
$HUM,74553.184,47.3,29.0
$BARO,74553.222,101909.68,27.89
$IMU,74553.235,68.359,13.183,-41.809,0.42041,0.03906,0.60351,28.14
$BARO,74553.262,101913.70,27.89
$HUM,74553.265,45.5,29.1
$MAG,74553.267,-0.355,-0.310,-0.300,26.3
$BARO,74553.302,101907.73,27.90
$IMU,74553.312,41.381,32.775,-8.300,0.04736,0.03613,0.35644,28.11
$BARO,74553.343,101912.02,27.90
$HUM,74553.345,43.8,29.1
$MAG,74553.363,-0.333,-0.340,-0.301,26.6
$BARO,74553.383,101921.21,27.89
$IMU,74553.388,39.184,21.728,-9.582,0.14941,0.31054,0.33691,28.14
$BARO,74553.423,101912.02,27.90
$HUM,74553.425,42.1,29.1
$VBAT,74553.442,4.182
$MAG,74553.460,-0.319,-0.361,-0.315,26.6
$BARO,74553.463,101913.63,27.90
$IMU,74553.465,39.489,25.878,1.953,-0.09619,0.93945,0.74902,28.13
$BARO,74553.503,101912.55,27.91
$HUM,74553.506,42.1,29.1
$IMU,74553.541,-15.319,4.333,8.422,0.06640,0.77832,0.92919,28.13
$BARO,74553.543,101914.31,27.90
$MAG,74553.556,-0.325,-0.324,-0.315,26.5
$BARO,74553.583,101907.26,27.90
$HUM,74553.586,44.4,29.0
$IMU,74553.618,-60.852,-2.685,5.615,0.12158,0.23583,1.15283,28.19
$BARO,74553.624,101913.24,27.91
$MAG,74553.653,-0.315,-0.279,-0.316,26.6
$BARO,74553.664,101914.11,27.92
$HUM,74553.666,46.1,29.1
$IMU,74553.694,-32.592,1.220,-2.746,0.03515,-0.08544,1.12353,28.12
$BARO,74553.704,101914.65,27.91
$BARO,74553.744,101914.31,27.92
$HUM,74553.746,45.2,29.1
$MAG,74553.749,-0.321,-0.289,-0.321,26.6
$IMU,74553.771,24.353,-0.366,1.220,0.06298,-0.05078,0.97265,28.15
$BARO,74553.784,101916.84,27.91
$BARO,74553.824,101915.65,27.91
$HUM,74553.827,42.3,29.1
$MAG,74553.846,-0.327,-0.372,-0.333,26.6
$IMU,74553.847,73.303,-2.014,1.831,0.11425,0.30371,0.87402,28.17
$BARO,74553.865,101917.94,27.92
$BARO,74553.905,101909.75,27.92
$HUM,74553.907,40.5,29.1
$IMU,74553.923,96.740,2.685,-7.324,0.06250,0.76220,0.82080,28.19
$MAG,74553.942,-0.306,-0.429,-0.318,26.5
$BARO,74553.945,101908.75,27.92
$BARO,74553.985,101911.02,27.93
$HUM,74553.987,41.0,29.1
$IMU,74554.000,70.800,3.234,-4.394,0.04931,0.63183,0.75976,28.17
$BARO,74554.025,101921.04,27.93
$MAG,74554.039,-0.318,-0.489,-0.297,26.5
$BARO,74554.065,101912.09,27.93
$HUM,74554.067,42.6,29.1
$IMU,74554.076,59.631,0.854,-2.380,0.05664,0.76464,0.76025,28.16
$BARO,74554.106,101907.19,27.93
$MAG,74554.136,-0.313,-0.498,-0.295,26.6
$BARO,74554.146,101914.80,27.94
$HUM,74554.148,43.6,29.1
$IMU,74554.153,44.311,-1.647,-1.831,0.09814,0.78369,0.66210,28.18
$BARO,74554.186,101919.01,27.94
$BARO,74554.226,101918.21,27.94
$HUM,74554.228,44.1,29.1
$IMU,74554.229,27.893,-1.770,-0.427,0.08300,0.88916,0.61572,28.17
$MAG,74554.232,-0.315,-0.516,-0.280,26.6
$BARO,74554.266,101913.58,27.94
$IMU,74554.306,0.915,-6.713,0.122,0.09814,0.83300,0.61669,28.16
$BARO,74554.306,101915.99,27.94
$HUM,74554.308,43.9,29.1
$MAG,74554.329,-0.324,-0.504,-0.288,26.6
$BARO,74554.346,101911.58,27.94
$IMU,74554.382,-13.854,-9.277,-1.342,0.08251,0.72705,0.67089,28.24
$BARO,74554.387,101910.02,27.94
$HUM,74554.388,43.6,29.1
$MAG,74554.425,-0.328,-0.492,-0.291,26.5
$BARO,74554.427,101918.89,27.94
$VBAT,74554.444,4.164
$IMU,74554.459,-10.131,-12.023,-7.080,0.15332,0.74755,0.68603,28.21
$BARO,74554.467,101907.00,27.94
$HUM,74554.469,43.4,29.1
$BARO,74554.507,101913.11,27.95
$MAG,74554.522,-0.331,-0.484,-0.297,26.6
$IMU,74554.535,-10.925,-7.324,-15.014,0.12402,0.75927,0.69482,28.25
$BARO,74554.547,101910.43,27.94
$HUM,74554.549,42.9,29.1
$BARO,74554.587,101913.92,27.95
$IMU,74554.611,-15.197,-0.976,-16.174,0.12353,0.73193,0.75000,28.19
$MAG,74554.618,-0.331,-0.472,-0.291,26.6
$BARO,74554.628,101920.62,27.96
$HUM,74554.629,42.6,29.1
$TIME,74554.649,297712.000,2324
$BARO,74554.668,101912.58,27.95
$IMU,74554.688,-16.540,5.859,-13.793,0.09960,0.75146,0.79785,28.20
$BARO,74554.708,101916.99,27.96
$HUM,74554.710,42.3,29.2
$MAG,74554.715,-0.321,-0.450,-0.300,26.6
$BARO,74554.748,101916.60,27.96
$IMU,74554.764,-24.536,3.417,-16.662,-0.06640,0.67919,0.69726,28.21
$BARO,74554.788,101920.89,27.96
$HUM,74554.790,41.5,29.1
$MAG,74554.811,-0.321,-0.432,-0.321,26.6
$BARO,74554.828,101919.09,27.96
$IMU,74554.841,-28.564,-9.155,-17.456,-0.11718,0.64208,0.69091,28.23
$BARO,74554.869,101915.99,27.97
$HUM,74554.870,40.4,29.1
$MAG,74554.908,-0.345,-0.409,-0.309,26.6
$BARO,74554.909,101917.55,27.96
$IMU,74554.917,-32.104,-19.775,5.126,0.12451,0.62695,0.79150,28.25
$BARO,74554.949,101916.36,27.96
$HUM,74554.950,39.9,29.2
$BARO,74554.989,101914.99,27.97
$IMU,74554.994,-37.841,-12.695,8.728,0.15234,0.43408,0.89062,28.26
$MAG,74555.005,-0.346,-0.384,-0.325,26.6
$BARO,74555.029,101914.94,27.97
$HUM,74555.031,40.2,29.1
$BARO,74555.069,101914.99,27.97
$IMU,74555.070,-21.240,-5.615,-7.141,0.00732,0.40234,0.89843,28.26
$MAG,74555.101,-0.355,-0.376,-0.325,26.5
$BARO,74555.109,101914.45,27.97
$HUM,74555.111,39.8,29.2
$IMU,74555.147,-2.807,-10.498,-16.357,0.16113,0.47607,0.85107,28.22
$BARO,74555.150,101920.84,27.97
$BARO,74555.190,101910.85,27.97
$HUM,74555.191,40.1,29.2
$MAG,74555.198,-0.375,-0.381,-0.325,26.6
$IMU,74555.223,12.573,-9.155,-6.042,0.07080,0.36425,0.75976,28.26
$BARO,74555.230,101910.70,27.98
$BARO,74555.270,101906.82,27.97
$HUM,74555.272,40.1,29.2
$MAG,74555.294,-0.379,-0.405,-0.325,26.6
$IMU,74555.300,35.156,-18.859,-4.333,0.21875,0.69238,0.92382,28.26
$BARO,74555.310,101925.62,27.98
$BARO,74555.350,101912.26,27.97
$HUM,74555.352,40.2,29.2
$IMU,74555.376,13.000,3.540,-15.075,0.20019,0.64648,0.85400,28.28
$BARO,74555.390,101919.16,27.98
$MAG,74555.391,-0.364,-0.418,-0.333,26.6
$BARO,74555.431,101913.38,27.98
$HUM,74555.432,40.0,29.2
$VBAT,74555.450,4.161
$IMU,74555.452,1.831,28.503,-12.512,0.02197,0.60107,0.88623,28.29
$BARO,74555.471,101915.40,27.98
$MAG,74555.487,-0.346,-0.417,-0.318,26.7
$BARO,74555.511,101914.48,27.99
$HUM,74555.512,40.0,29.2
$IMU,74555.529,0.366,10.681,3.295,-0.33642,0.48095,0.87597,28.28
$BARO,74555.551,101912.58,27.99
$MAG,74555.584,-0.378,-0.421,-0.309,26.6
$BARO,74555.591,101906.53,27.98
$HUM,74555.593,40.4,29.2
$IMU,74555.605,15.197,-33.142,5.920,0.15429,0.57373,0.73779,28.27
$BARO,74555.631,101919.30,27.99
$BARO,74555.672,101904.19,27.99
$HUM,74555.673,41.0,29.2
$MAG,74555.680,-0.387,-0.433,-0.303,26.6
$IMU,74555.682,17.211,-25.573,2.319,0.25585,0.72949,0.72021,28.26
$BARO,74555.712,101916.48,27.99
$BARO,74555.752,101915.67,27.99
$HUM,74555.753,41.6,29.2
$IMU,74555.758,1.159,-18.554,-8.666,0.24511,0.71777,0.70849,28.28
$MAG,74555.777,-0.405,-0.421,-0.300,26.7
$BARO,74555.792,101911.11,28.00
$BARO,74555.832,101918.77,27.99
$HUM,74555.834,41.5,29.2
$IMU,74555.835,-12.573,-8.422,-23.864,0.17333,0.68017,0.78515,28.26
$BARO,74555.872,101915.36,27.99
$MAG,74555.874,-0.385,-0.408,-0.315,26.6
$IMU,74555.911,-21.850,3.356,-16.601,0.06347,0.51171,0.82958,28.25
$BARO,74555.912,101902.92,28.00
$HUM,74555.914,41.0,29.2
$BARO,74555.953,101915.82,28.00
$MAG,74555.970,-0.393,-0.402,-0.309,26.7
$IMU,74555.988,-6.164,6.225,1.403,0.10107,0.58740,0.79150,28.32
$BARO,74555.993,101916.09,28.00
$HUM,74555.994,40.8,29.2
$BARO,74556.033,101914.60,28.00
$IMU,74556.064,-4.577,7.629,9.155,0.14794,0.63134,0.83398,28.28
$MAG,74556.067,-0.390,-0.396,-0.306,26.6
$BARO,74556.073,101908.36,28.00
$HUM,74556.074,40.5,29.2
$BARO,74556.113,101905.22,28.00
$IMU,74556.140,-11.230,13.610,12.084,0.07470,0.53125,0.83935,28.27
$BARO,74556.153,101911.65,28.00
$HUM,74556.155,40.2,29.2
$MAG,74556.163,-0.390,-0.387,-0.304,26.7
$BARO,74556.194,101911.72,28.01
$IMU,74556.217,-2.319,15.075,19.775,0.02929,0.53710,0.77001,28.30
$BARO,74556.234,101913.33,28.01
$HUM,74556.235,39.9,29.2
$MAG,74556.260,-0.366,-0.408,-0.313,26.7
$BARO,74556.274,101912.75,28.01
$IMU,74556.293,11.413,9.094,29.357,0.01757,0.53759,0.81738,28.29
$BARO,74556.314,101911.94,28.01
$HUM,74556.315,40.0,29.2
$BARO,74556.354,101920.65,28.01
$MAG,74556.356,-0.379,-0.421,-0.310,26.6
$IMU,74556.370,25.451,-0.366,46.264,0.22509,0.61035,0.72314,28.28
$BARO,74556.394,101911.26,28.02
$HUM,74556.396,40.0,29.2
$BARO,74556.434,101909.85,28.02
$IMU,74556.446,20.751,4.028,53.588,0.25781,0.71093,0.82763,28.30
$MAG,74556.453,-0.378,-0.423,-0.313,26.6
$VBAT,74556.467,4.169
$BARO,74556.475,101917.31,28.02
$HUM,74556.476,40.0,29.2
$BARO,74556.515,101911.46,28.02
$IMU,74556.523,-2.929,8.666,37.353,0.20898,0.57128,0.82275,28.32
$MAG,74556.550,-0.361,-0.414,-0.315,26.7
$BARO,74556.555,101909.38,28.03
$HUM,74556.556,39.9,29.2
$TIME,74556.583,297713.000,2324
$BARO,74556.595,101910.80,28.03
$IMU,74556.599,-2.929,9.521,16.174,0.28808,0.63378,0.80126,28.31
$BARO,74556.635,101910.14,28.02
$HUM,74556.636,39.8,29.2
$MAG,74556.646,-0.358,-0.417,-0.310,26.6
$BARO,74556.675,101916.84,28.03
$IMU,74556.676,-12.756,20.446,10.375,0.25097,0.55761,0.80371,28.30
$BARO,74556.716,101918.31,28.03
$HUM,74556.717,40.0,29.2
$MAG,74556.743,-0.349,-0.394,-0.318,26.5
$IMU,74556.752,-16.235,15.625,4.272,0.14746,0.56445,0.84179,28.31
$BARO,74556.756,101911.07,28.03
$BARO,74556.796,101918.11,28.03
$HUM,74556.797,40.1,29.2
$IMU,74556.829,-23.132,2.136,-13.122,0.26464,0.38183,0.85302,28.39
$BARO,74556.836,101917.04,28.03
$MAG,74556.839,-0.343,-0.391,-0.319,26.6
$BARO,74556.876,101917.79,28.04
$HUM,74556.877,40.1,29.2
$IMU,74556.905,4.211,13.916,1.098,0.13476,0.52441,0.87744,28.33
$BARO,74556.916,101909.04,28.03
$MAG,74556.936,-0.319,-0.397,-0.315,26.6
$BARO,74556.957,101912.36,28.04
$HUM,74556.958,40.1,29.2
$IMU,74556.981,10.681,17.883,14.892,0.14501,0.50830,0.76708,28.28
$BARO,74556.997,101915.23,28.04
$MAG,74557.032,-0.315,-0.414,-0.318,26.6
$BARO,74557.037,101912.21,28.04
$HUM,74557.038,40.1,29.2
$IMU,74557.058,13.244,15.380,21.179,0.15917,0.67138,0.85009,28.36
$BARO,74557.077,101910.41,28.05
$BARO,74557.117,101924.69,28.05
$HUM,74557.118,40.3,29.2
$MAG,74557.129,-0.321,-0.402,-0.322,26.7
$IMU,74557.134,-10.620,1.525,5.859,0.25537,0.50244,0.87353,28.37
$BARO,74557.157,101916.92,28.05
$BARO,74557.197,101903.41,28.05
$HUM,74557.198,40.5,29.3
$IMU,74557.211,-8.300,17.028,-13.366,0.28613,0.44482,0.85449,28.35
$MAG,74557.226,-0.282,-0.409,-0.330,26.6
$BARO,74557.238,101921.43,28.05
$BARO,74557.278,101924.03,28.05
$HUM,74557.279,40.8,29.3
$IMU,74557.287,3.845,36.254,5.981,0.01074,0.56347,0.84716,28.35
$BARO,74557.318,101914.38,28.05
$MAG,74557.322,-0.270,-0.402,-0.331,26.7
$BARO,74557.358,101921.62,28.05
$HUM,74557.359,41.1,29.3
$IMU,74557.364,-5.737,17.639,-5.187,0.07714,0.51806,0.84765,28.35
$BARO,74557.398,101913.82,28.06
$MAG,74557.419,-0.262,-0.390,-0.310,26.6
$BARO,74557.438,101909.80,28.06
$HUM,74557.439,41.5,29.2
$IMU,74557.440,-8.178,13.000,-2.197,0.01269,0.51367,0.87939,28.35
$VBAT,74557.472,4.167
$BARO,74557.479,101918.67,28.06
$MAG,74557.515,-0.244,-0.382,-0.321,26.6
$IMU,74557.517,-7.324,4.943,-7.080,0.07812,0.51953,0.88183,28.39
$BARO,74557.519,101922.77,28.06
$HUM,74557.520,41.5,29.3
$BARO,74557.559,101909.75,28.07
$TIME,74557.583,297714.000,2324
$IMU,74557.593,-9.704,12.878,-9.826,0.12255,0.48388,0.89892,28.33
$BARO,74557.599,101908.53,28.07
$HUM,74557.600,41.8,29.3
$MAG,74557.612,-0.232,-0.376,-0.315,26.6
$BARO,74557.639,101912.77,28.07
$IMU,74557.669,-9.338,30.822,6.164,-0.08056,0.52001,0.92822,28.40
$BARO,74557.679,101916.26,28.07
$HUM,74557.680,42.3,29.3
$MAG,74557.709,-0.223,-0.376,-0.309,26.6
$BARO,74557.719,101910.60,28.08
$IMU,74557.746,-12.084,8.056,13.671,-0.13525,0.42089,0.87597,28.39
$BARO,74557.760,101913.24,28.08
$HUM,74557.760,42.3,29.3
$BARO,74557.800,101914.84,28.08
$MAG,74557.805,-0.223,-0.372,-0.306,26.6
$IMU,74557.822,-3.784,1.647,-3.784,0.23339,0.45996,0.88183,28.39
$BARO,74557.840,101918.94,28.08
$HUM,74557.841,42.6,29.2
$BARO,74557.880,101913.92,28.08
$IMU,74557.899,-7.019,34.545,-1.403,-0.14501,0.49267,0.84472,28.35
$MAG,74557.902,-0.189,-0.360,-0.300,26.6
$BARO,74557.920,101918.40,28.08
$HUM,74557.921,43.0,29.3
$BARO,74557.960,101918.82,28.08
$IMU,74557.975,-9.399,24.597,-20.874,-0.30419,0.55712,0.82568,28.41
$MAG,74557.998,-0.183,-0.336,-0.298,26.6
$BARO,74558.000,101915.65,28.09
