$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,3c6bba93e0e487c6c0677ef7
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,42156.345,101213.26,36.97
$BARO,42156.385,101213.67,36.98
$HUM,42156.388,40.2,38.0
$IMU,42156.390,3.295,-2.197,0.793,0.18212,-0.27539,0.94873,37.69
$BARO,42156.425,101216.52,36.98
$MAG,42156.427,-0.397,-0.094,-0.205,36.1
$BARO,42156.465,101211.21,36.98
$IMU,42156.467,5.798,-5.981,1.281,0.20703,-0.26220,0.95166,37.73
$HUM,42156.469,40.0,38.0
$BARO,42156.506,101212.72,36.98
$MAG,42156.524,-0.396,-0.117,-0.214,36.0
$IMU,42156.543,7.690,-8.728,2.868,0.27294,-0.23291,0.93896,37.73
$BARO,42156.546,101208.82,36.98
$HUM,42156.549,39.9,38.0
$BARO,42156.586,101200.90,36.98
$IMU,42156.620,7.202,-4.211,6.774,0.24023,-0.16650,0.94824,37.77
$MAG,42156.621,-0.405,-0.118,-0.214,36.1
$BARO,42156.626,101206.82,36.98
$HUM,42156.629,39.9,38.0
$BARO,42156.666,101212.55,36.99
$IMU,42156.696,2.441,-2.075,6.286,0.21826,-0.18212,0.95605,37.72
$BARO,42156.707,101206.63,36.99
$HUM,42156.710,39.9,38.0
$MAG,42156.718,-0.394,-0.105,-0.216,36.1
$BARO,42156.747,101209.75,36.99
$IMU,42156.772,2.014,-1.892,1.159,0.24072,-0.17480,0.98242,37.75
$BARO,42156.787,101203.22,36.99
$HUM,42156.790,39.9,38.0
$VBAT,42156.804,4.166
$MAG,42156.816,-0.399,-0.118,-0.213,36.1
$BARO,42156.827,101213.16,36.99
$IMU,42156.849,-0.244,2.197,-1.464,0.24951,-0.17822,0.96630,37.77
$BARO,42156.867,101207.58,36.99
$HUM,42156.870,39.9,38.0
$BARO,42156.907,101203.26,36.99
$MAG,42156.913,-0.393,-0.114,-0.208,36.0
$IMU,42156.925,-1.464,7.873,-2.502,0.19873,-0.16162,0.95507,37.76
$BARO,42156.948,101205.04,36.99
$HUM,42156.951,40.1,38.1
$BARO,42156.988,101207.92,36.99
$IMU,42157.002,-4.699,5.310,-4.699,0.17187,-0.19921,0.93750,37.80
$MAG,42157.010,-0.393,-0.114,-0.216,36.1
$BARO,42157.028,101205.58,37.00
$HUM,42157.031,39.9,38.0
$BARO,42157.068,101217.87,37.00
$IMU,42157.078,-3.540,-1.281,-7.507,0.18994,-0.22949,0.93310,37.79
$MAG,42157.107,-0.414,-0.111,-0.208,36.1
$BARO,42157.108,101204.09,36.99
$HUM,42157.111,40.0,38.1
$BARO,42157.148,101206.56,36.99
$IMU,42157.155,-0.427,-8.544,-4.577,0.22314,-0.25048,0.96044,37.78
$BARO,42157.189,101199.12,36.99
$HUM,42157.192,39.7,38.0
$MAG,42157.205,-0.424,-0.114,-0.214,36.0
$BARO,42157.229,101202.92,37.00
$IMU,42157.231,0.854,-10.620,-0.732,0.25244,-0.25048,0.98681,37.80
$BARO,42157.269,101207.21,37.00
$HUM,42157.272,39.7,38.1
$MAG,42157.302,-0.421,-0.120,-0.214,36.1
$IMU,42157.308,0.549,-7.751,5.371,0.24072,-0.24755,0.98095,37.78
$BARO,42157.309,101214.23,37.01
$BARO,42157.349,101211.84,37.01
$HUM,42157.352,39.6,38.1
$IMU,42157.384,1.831,-2.441,12.512,0.21582,-0.22705,0.96826,37.80
$BARO,42157.389,101205.65,37.01
$MAG,42157.399,-0.409,-0.114,-0.210,36.0
$BARO,42157.430,101209.53,37.00
$HUM,42157.432,39.7,38.0
$IMU,42157.461,4.516,-1.220,20.690,0.10839,-0.21240,0.92089,37.80
$BARO,42157.470,101213.43,37.01
$MAG,42157.496,-0.406,-0.112,-0.211,36.0
$BARO,42157.510,101204.90,37.01
$HUM,42157.513,39.7,38.1
$IMU,42157.537,10.314,-12.817,14.404,0.18994,-0.18261,0.88037,37.82
$BARO,42157.550,101201.83,37.01
$BARO,42157.590,101203.46,37.01
$HUM,42157.593,39.3,38.0
$MAG,42157.594,-0.399,-0.118,-0.216,36.0
$IMU,42157.614,10.803,-15.563,18.676,0.26855,-0.12304,0.94531,37.80
$BARO,42157.630,101210.67,37.01
$BARO,42157.671,101205.14,37.01
$HUM,42157.673,39.1,38.1
$IMU,42157.690,-3.112,-11.779,39.916,0.25244,-0.20263,1.00390,37.85
$MAG,42157.691,-0.400,-0.102,-0.217,36.1
$BARO,42157.711,101203.87,37.01
$BARO,42157.751,101201.88,37.02
$HUM,42157.754,38.9,38.0
$IMU,42157.767,-0.244,-12.756,48.950,0.24414,-0.33984,0.97607,37.82
$MAG,42157.788,-0.382,-0.115,-0.226,36.2
$BARO,42157.791,101203.09,37.02
$VBAT,42157.804,4.164
$BARO,42157.831,101208.82,37.02
$HUM,42157.834,38.9,38.1
$IMU,42157.843,19.470,-13.061,44.189,0.27880,-0.29248,0.97656,37.85
$BARO,42157.871,101205.41,37.02
$MAG,42157.885,-0.369,-0.130,-0.243,36.1
$BARO,42157.912,101213.67,37.02
$HUM,42157.914,38.9,38.1
$IMU,42157.920,26.611,-14.770,56.274,0.29638,-0.31054,0.96875,37.85
$BARO,42157.952,101210.19,37.03
$MAG,42157.983,-0.334,-0.162,-0.255,36.1
$BARO,42157.992,101213.06,37.03
$HUM,42157.995,39.0,38.1
$IMU,42157.996,33.386,-9.338,62.805,0.40820,-0.28857,0.95410,37.84
$BARO,42158.032,101215.50,37.03
$BARO,42158.072,101215.77,37.03
$IMU,42158.073,34.973,4.577,76.782,0.36132,-0.26074,1.01171,37.82
$HUM,42158.075,39.4,38.1
$MAG,42158.080,-0.303,-0.187,-0.270,36.1
$BARO,42158.113,101202.75,37.02
$IMU,42158.149,30.334,15.747,81.604,0.42285,-0.28271,1.00537,37.84
$BARO,42158.153,101209.09,37.02
$HUM,42158.155,39.8,38.1
$MAG,42158.177,-0.238,-0.223,-0.267,36.1
$BARO,42158.193,101210.85,37.03
$IMU,42158.225,26.489,35.705,90.148,0.29199,-0.24316,0.97998,37.87
$BARO,42158.233,101205.26,37.03
$HUM,42158.235,40.2,38.1
$BARO,42158.273,101210.24,37.03
$MAG,42158.275,-0.187,-0.279,-0.270,36.1
$IMU,42158.302,21.484,42.724,87.280,0.11962,-0.16699,1.01660,37.89
$BARO,42158.313,101207.58,37.03
$HUM,42158.316,40.4,38.1
$BARO,42158.354,101201.51,37.03
$MAG,42158.372,-0.159,-0.307,-0.258,36.1
$IMU,42158.378,8.178,29.846,70.800,0.11523,-0.21777,0.94091,37.83
$BARO,42158.394,101206.77,37.03
$HUM,42158.396,40.3,38.1
$BARO,42158.434,101202.46,37.03
$IMU,42158.455,8.300,29.174,44.006,-0.06884,-0.09960,0.93164,37.88
$MAG,42158.469,-0.126,-0.319,-0.241,36.2
$BARO,42158.474,101216.87,37.03
$HUM,42158.476,40.4,38.1
$BARO,42158.514,101209.07,37.04
$IMU,42158.531,3.112,41.381,31.860,-0.28076,0.09179,1.13378,37.86
$BARO,42158.554,101217.06,37.03
$HUM,42158.556,40.4,38.1
$MAG,42158.566,-0.085,-0.324,-0.220,36.2
$BARO,42158.595,101204.43,37.04
$IMU,42158.608,-41.015,44.982,53.466,-0.39453,-0.07958,1.12744,37.89
$BARO,42158.635,101204.43,37.04
$HUM,42158.637,40.3,38.1
$MAG,42158.664,-0.055,-0.351,-0.207,36.1
$BARO,42158.675,101212.02,37.04
$IMU,42158.684,-65.979,31.616,91.003,-0.58691,-0.45703,0.96337,37.88
$BARO,42158.715,101210.58,37.04
$HUM,42158.717,40.1,38.1
$BARO,42158.755,101201.00,37.05
$MAG,42158.761,-0.063,-0.373,-0.223,36.1
$IMU,42158.761,-29.724,-2.441,80.566,-0.57080,-0.47021,0.84521,37.90
$BARO,42158.795,101203.83,37.04
$HUM,42158.797,40.2,38.1
$VBAT,42158.814,4.153
$BARO,42158.836,101206.95,37.05
$IMU,42158.837,15.258,-39.245,40.222,-0.21630,-0.24414,0.69433,37.89
$MAG,42158.858,-0.090,-0.432,-0.235,36.1
$BARO,42158.876,101211.65,37.05
$HUM,42158.878,40.3,38.1
$IMU,42158.914,31.433,-54.382,43.029,0.01708,-0.13085,0.70214,37.87
$BARO,42158.916,101206.53,37.05
$MAG,42158.955,-0.135,-0.475,-0.267,36.0
$BARO,42158.956,101202.51,37.05
$HUM,42158.958,40.4,38.2
$IMU,42158.990,46.813,-49.560,12.268,0.10009,0.02880,0.82080,37.87
$BARO,42158.996,101212.53,37.05
$BARO,42159.036,101201.83,37.05
$HUM,42159.038,40.4,38.1
$MAG,42159.053,-0.159,-0.490,-0.271,36.1
$IMU,42159.067,33.142,-35.888,-6.896,0.19287,0.02783,0.97509,37.91
$BARO,42159.077,101202.17,37.06
$BARO,42159.117,101205.36,37.05
$HUM,42159.118,40.4,38.1
$IMU,42159.143,0.183,-21.118,-8.728,0.18847,0.03808,1.09179,37.94
$MAG,42159.150,-0.165,-0.487,-0.295,36.1
$BARO,42159.157,101210.48,37.05
$BARO,42159.197,101208.70,37.06
$HUM,42159.199,40.4,38.1
$IMU,42159.220,-17.639,-13.244,-40.405,0.02148,0.00439,1.24511,37.85
$BARO,42159.237,101207.68,37.05
$MAG,42159.247,-0.192,-0.444,-0.301,36.1
$BARO,42159.277,101208.92,37.06
$HUM,42159.279,40.3,38.1
$IMU,42159.296,-37.841,-45.837,-65.124,0.35693,-0.08349,0.71142,37.92
$BARO,42159.318,101212.04,37.06
$MAG,42159.345,-0.220,-0.375,-0.313,36.1
$BARO,42159.358,101205.07,37.06
$HUM,42159.359,40.4,38.1
$IMU,42159.372,-36.132,-22.705,-65.185,0.66455,-0.02050,0.49365,37.90
$BARO,42159.398,101209.99,37.06
$BARO,42159.438,101203.65,37.07
$HUM,42159.439,39.9,38.1
$MAG,42159.442,-0.219,-0.244,-0.286,36.1
$IMU,42159.449,-85.998,40.649,-87.524,-0.12841,-0.28369,0.94140,37.93
$BARO,42159.478,101207.19,37.07
$BARO,42159.518,101209.04,37.07
$HUM,42159.520,38.1,38.1
$IMU,42159.525,-122.070,3.601,-137.207,0.15136,-0.83984,1.01171,37.87
$MAG,42159.539,-0.259,-0.136,-0.256,36.1
$BARO,42159.559,101219.52,37.07
$BARO,42159.599,101206.85,37.07
$HUM,42159.600,37.0,38.1
$IMU,42159.602,-62.683,-6.347,-102.172,0.24853,-1.01953,1.14355,37.92
$MAG,42159.636,-0.333,-0.105,-0.240,36.1
$BARO,42159.639,101210.77,37.08
$IMU,42159.678,-15.014,-7.385,-122.436,0.61621,-0.86865,0.96093,37.93
$BARO,42159.679,101207.70,37.08
$HUM,42159.680,36.9,38.2
$BARO,42159.719,101217.33,37.08
$MAG,42159.734,-0.349,-0.124,-0.265,36.2
$IMU,42159.755,31.799,47.485,-115.051,0.70312,-0.40527,0.62548,37.91
$BARO,42159.760,101212.62,37.08
$HUM,42159.760,38.2,38.2
$BARO,42159.800,101206.75,37.08
$VBAT,42159.814,4.150
$MAG,42159.831,-0.294,-0.166,-0.270,36.2
$IMU,42159.831,47.912,103.332,-49.255,0.09960,-0.22119,0.74658,37.96
$BARO,42159.840,101206.41,37.09
$HUM,42159.841,39.9,38.1
$BARO,42159.880,101202.85,37.08
$IMU,42159.908,25.146,72.204,-23.010,-0.22900,-0.19824,0.76318,37.93
$BARO,42159.920,101203.34,37.09
$HUM,42159.921,40.1,38.1
$MAG,42159.928,-0.271,-0.183,-0.267,36.1
$BARO,42159.960,101208.51,37.09
$IMU,42159.984,13.854,40.039,-35.461,-0.24218,-0.19970,0.83203,37.95
$BARO,42160.001,101207.90,37.09
$HUM,42160.001,40.3,38.2
$MAG,42160.026,-0.268,-0.177,-0.270,36.1
$BARO,42160.041,101206.80,37.09
$IMU,42160.061,-3.295,9.704,-26.611,0.00878,-0.09228,0.87451,37.98
$BARO,42160.081,101210.97,37.09
$HUM,42160.081,40.3,38.2
$BARO,42160.121,101210.14,37.09
$MAG,42160.123,-0.271,-0.157,-0.249,36.2
$IMU,42160.137,-18.005,0.000,2.868,0.14404,-0.15283,0.95166,38.03
$BARO,42160.161,101198.34,37.10
$HUM,42160.162,40.2,38.2
$BARO,42160.201,101209.53,37.09
$IMU,42160.214,-23.071,8.117,24.963,0.12500,-0.21240,1.05859,37.94
$MAG,42160.220,-0.243,-0.159,-0.228,36.1
$BARO,42160.242,101206.77,37.10
$HUM,42160.242,40.2,38.2
$BARO,42160.282,101202.22,37.10
$IMU,42160.290,-18.127,17.272,23.559,0.07568,-0.27783,1.03564,37.94
$MAG,42160.317,-0.226,-0.154,-0.225,36.3
$BARO,42160.322,101196.39,37.11
$HUM,42160.322,40.3,38.2
$BARO,42160.362,101204.34,37.11
$IMU,42160.367,-1.098,23.437,19.714,-0.04296,-0.15722,1.12011,37.95
$BARO,42160.402,101207.04,37.11
$HUM,42160.403,40.4,38.2
$MAG,42160.415,-0.195,-0.169,-0.225,36.1
$BARO,42160.443,101212.92,37.11
$IMU,42160.443,3.601,25.085,22.399,-0.21679,-0.18945,1.04345,37.96
$BARO,42160.483,101208.07,37.11
$HUM,42160.483,40.4,38.2
$MAG,42160.512,-0.184,-0.186,-0.219,36.2
$IMU,42160.520,13.916,16.052,16.906,-0.22509,-0.17187,0.99609,37.96
$BARO,42160.523,101207.92,37.12
$HUM,42160.563,40.4,38.2
$BARO,42160.563,101205.07,37.11
$IMU,42160.596,20.507,3.112,11.291,-0.18847,-0.15429,1.03515,37.97
$BARO,42160.603,101195.64,37.11
$MAG,42160.609,-0.177,-0.220,-0.228,36.2
$BARO,42160.643,101205.26,37.12
$HUM,42160.643,40.4,38.2
$IMU,42160.672,19.531,-3.234,4.516,-0.14746,-0.15380,1.02832,37.96
$BARO,42160.684,101206.02,37.11
$MAG,42160.706,-0.195,-0.232,-0.237,36.1
$HUM,42160.723,40.4,38.2
$BARO,42160.724,101212.70,37.12
$IMU,42160.749,20.202,-6.286,2.258,-0.07470,-0.09033,0.99462,38.02
$BARO,42160.764,101217.35,37.12
$BARO,42160.804,101209.07,37.12
$HUM,42160.804,40.4,38.2
$MAG,42160.804,-0.184,-0.244,-0.237,36.1
$VBAT,42160.821,4.163
$IMU,42160.825,15.441,-2.075,6.103,-0.08593,-0.06152,0.99511,38.01
$BARO,42160.844,101202.05,37.12
$BARO,42160.884,101209.68,37.13
$HUM,42160.884,40.4,38.2
$MAG,42160.901,-0.187,-0.258,-0.237,36.2
$IMU,42160.902,8.117,0.488,5.920,-0.08105,-0.08984,0.98632,37.98
$BARO,42160.925,101206.21,37.12
$HUM,42160.964,40.4,38.2
$BARO,42160.965,101198.68,37.13
$IMU,42160.978,6.164,0.305,6.408,-0.09033,-0.07861,0.98974,38.01
$MAG,42160.998,-0.184,-0.265,-0.238,36.2
$BARO,42161.005,101202.58,37.13
$BARO,42161.045,101210.77,37.13
$HUM,42161.045,40.4,38.2
$IMU,42161.055,4.455,-0.122,6.408,-0.08105,-0.04541,1.01904,38.03
$BARO,42161.085,101205.46,37.13
$MAG,42161.096,-0.181,-0.265,-0.235,36.1
$BARO,42161.125,101202.85,37.14
$HUM,42161.125,40.6,38.2
$IMU,42161.131,0.488,5.371,7.934,-0.01416,-0.06689,1.08349,38.05
$BARO,42161.166,101206.53,37.14
$MAG,42161.193,-0.130,-0.276,-0.222,36.1
$HUM,42161.205,40.4,38.3
$BARO,42161.206,101214.92,37.14
$IMU,42161.208,-3.356,40.527,19.409,0.55468,-0.07177,1.37841,38.05
$BARO,42161.246,101209.41,37.14
$IMU,42161.284,-9.155,151.977,77.026,0.04541,0.04736,0.85986,38.04
$HUM,42161.285,40.5,38.2
$BARO,42161.286,101210.33,37.15
$MAG,42161.290,-0.004,-0.322,-0.117,36.1
$BARO,42161.326,101207.60,37.14
$IMU,42161.361,-2.197,179.504,131.713,-1.09082,0.17041,0.31250,38.00
$BARO,42161.366,101209.92,37.15
$HUM,42161.366,40.5,38.2
$MAG,42161.388,0.063,-0.390,-0.046,36.2
$BARO,42161.407,101210.55,37.15
$IMU,42161.437,20.996,84.899,68.237,-0.98974,0.27343,0.46240,38.05
$HUM,42161.446,40.6,38.2
$BARO,42161.447,101210.14,37.15
$MAG,42161.485,0.067,-0.414,-0.051,36.1
$BARO,42161.487,101202.56,37.15
$IMU,42161.514,12.695,3.784,13.671,-0.75146,0.17480,0.49121,38.04
$HUM,42161.526,40.5,38.2
$BARO,42161.527,101201.95,37.15
$BARO,42161.567,101211.63,37.15
$MAG,42161.582,0.066,-0.408,-0.063,36.2
$IMU,42161.590,3.967,-20.446,-4.516,-0.56054,0.22851,0.63378,38.07
$HUM,42161.606,40.5,38.2
$BARO,42161.607,101204.24,37.15
$BARO,42161.648,101206.36,37.16
$IMU,42161.667,-16.906,-2.929,7.141,-0.70947,0.29052,0.75488,38.05
$MAG,42161.679,0.057,-0.402,-0.055,36.2
$HUM,42161.687,40.3,38.2
$BARO,42161.688,101204.53,37.16
$BARO,42161.728,101202.39,37.17
$IMU,42161.743,-37.658,10.437,5.493,-0.63964,0.15673,0.68847,38.06
$HUM,42161.767,40.5,38.2
$BARO,42161.768,101206.07,37.17
$MAG,42161.777,0.064,-0.391,-0.040,36.2
$BARO,42161.808,101203.56,37.16
$IMU,42161.820,-38.085,20.019,9.033,-0.79541,0.10498,0.60986,38.01
$VBAT,42161.833,4.161
$HUM,42161.847,40.5,38.2
$BARO,42161.848,101205.19,37.17
$MAG,42161.874,0.066,-0.384,-0.051,36.2
$BARO,42161.889,101211.94,37.17
$IMU,42161.896,-28.747,-0.183,4.272,-0.89160,0.09814,0.63330,38.03
$HUM,42161.927,40.5,38.2
$BARO,42161.929,101206.90,37.17
$BARO,42161.969,101209.63,37.17
$MAG,42161.971,0.061,-0.382,-0.078,36.2
$IMU,42161.972,-30.700,-31.738,-3.906,-0.83984,0.04882,0.70507,38.05
$HUM,42162.008,40.3,38.2
$BARO,42162.009,101201.02,37.17
$BARO,42162.049,101215.35,37.17
$IMU,42162.049,-37.048,-39.123,5.554,-0.60546,-0.01611,0.74755,38.05
$MAG,42162.069,0.037,-0.379,-0.106,36.1
$HUM,42162.088,40.4,38.3
$BARO,42162.090,101212.19,37.18
$IMU,42162.125,-39.855,-14.953,42.053,-0.57080,0.04394,0.82324,38.07
$BARO,42162.130,101204.14,37.18
$MAG,42162.166,0.054,-0.420,-0.099,36.1
$HUM,42162.168,40.3,38.3
$BARO,42162.170,101212.55,37.18
$IMU,42162.202,-48.217,9.155,64.575,-0.72167,0.12109,0.92187,38.11
$BARO,42162.210,101207.68,37.18
$HUM,42162.248,40.2,38.3
$BARO,42162.250,101208.36,37.19
$MAG,42162.263,0.045,-0.424,-0.102,36.1
$IMU,42162.278,-64.575,7.385,61.157,-0.99609,0.24072,1.12988,38.10
$BARO,42162.290,101209.31,37.18
$HUM,42162.329,40.2,38.2
$BARO,42162.330,101206.12,37.19
$IMU,42162.355,-71.289,-35.888,7.507,-1.02929,-0.00244,0.85302,38.06
$MAG,42162.360,0.042,-0.363,-0.157,36.2
$BARO,42162.371,101207.94,37.19
$HUM,42162.409,40.0,38.2
$BARO,42162.411,101204.75,37.19
$IMU,42162.431,-74.951,-83.618,-40.283,0.35839,-0.20849,0.18994,38.09
$BARO,42162.451,101204.95,37.19
$MAG,42162.458,0.025,-0.297,-0.165,36.1
$HUM,42162.489,39.4,38.3
$BARO,42162.491,101208.07,37.20
$IMU,42162.508,-73.547,13.916,-20.080,-0.18896,-0.35595,0.54101,38.08
$BARO,42162.531,101211.75,37.20
$MAG,42162.555,0.042,-0.277,-0.132,36.5
$HUM,42162.569,39.1,38.3
$BARO,42162.572,101208.02,37.19
$IMU,42162.584,-52.917,28.198,14.221,-0.57080,-0.74902,0.70703,38.11
$BARO,42162.612,101200.41,37.21
$HUM,42162.650,39.0,38.3
$BARO,42162.652,101205.07,37.20
$MAG,42162.652,0.024,-0.294,-0.150,36.3
$IMU,42162.661,-0.732,-11.169,26.855,-1.02734,-0.55566,0.84863,38.10
$BARO,42162.692,101203.44,37.21
$HUM,42162.730,39.1,38.3
$BARO,42162.732,101205.26,37.20
$IMU,42162.737,31.433,-55.114,-30.822,-0.57617,-0.32958,0.97802,38.09
$MAG,42162.750,-0.009,-0.294,-0.205,36.5
$BARO,42162.772,101205.26,37.21
$HUM,42162.810,39.4,38.3
$BARO,42162.813,101213.77,37.21
$IMU,42162.814,29.846,-57.739,-31.005,-0.36474,-0.36523,1.00634,38.09
$VBAT,42162.841,4.151
$MAG,42162.847,-0.036,-0.297,-0.229,36.1
$BARO,42162.853,101205.39,37.21
$HUM,42162.890,39.5,38.3
$IMU,42162.890,25.695,-34.912,-8.178,-0.31396,-0.45361,1.10302,38.09
$BARO,42162.893,101201.10,37.22
$BARO,42162.933,101201.75,37.22
$MAG,42162.944,-0.055,-0.316,-0.261,36.5
$IMU,42162.967,41.442,-28.747,-11.169,-0.34521,-0.49462,1.16943,38.12
$HUM,42162.971,39.9,38.3
$BARO,42162.973,101199.32,37.22
$BARO,42163.013,101202.58,37.22
$MAG,42163.041,-0.090,-0.366,-0.276,36.2
$IMU,42163.043,60.852,-43.029,-1.892,-0.10888,-0.36572,1.26855,38.15
$HUM,42163.051,40.0,38.3
$BARO,42163.054,101203.31,37.23
$BARO,42163.094,101191.81,37.22
$IMU,42163.120,62.377,-32.348,15.441,0.09619,-0.33642,1.11669,38.13
$HUM,42163.131,40.2,38.3
$BARO,42163.134,101201.88,37.23
$MAG,42163.139,-0.118,-0.420,-0.280,36.3
$BARO,42163.174,101211.09,37.23
$IMU,42163.196,64.392,-13.000,29.846,-0.04248,-0.39208,0.90576,38.10
$HUM,42163.211,40.2,38.3
$BARO,42163.214,101195.12,37.23
$MAG,42163.236,-0.138,-0.474,-0.277,36.2
$BARO,42163.254,101209.87,37.23
$IMU,42163.272,65.063,-20.446,18.005,0.04052,-0.50927,0.57373,38.13
$HUM,42163.292,40.3,38.3
$BARO,42163.295,101214.01,37.23
$MAG,42163.333,-0.174,-0.552,-0.258,36.3
$BARO,42163.335,101201.95,37.23
$IMU,42163.349,80.749,-24.536,26.306,0.19091,-0.41503,0.10937,38.16
$HUM,42163.372,40.4,38.3
$BARO,42163.375,101202.41,37.24
$BARO,42163.415,101196.22,37.24
