$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,84d715a80fb80a2ced3ad45c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,13359.756,101461.05,22.04
$BARO,13359.796,101454.77,22.04
$HUM,13359.798,47.8,22.5
$IMU,13359.798,-5.676,-10.192,48.889,-1.21972,0.02978,0.20898,22.58
$MAG,13359.820,-0.048,-0.355,-0.102,20.8
$BARO,13359.836,101460.06,22.04
$IMU,13359.874,51.147,-73.303,23.193,-0.68164,0.46386,0.54443,22.60
$BARO,13359.876,101461.25,22.04
$HUM,13359.878,47.9,22.5
$MAG,13359.916,-0.106,-0.402,-0.156,20.7
$BARO,13359.917,101449.92,22.04
$IMU,13359.951,49.560,-61.401,17.517,-0.46630,0.77099,0.73095,22.58
$BARO,13359.957,101457.35,22.04
$HUM,13359.959,48.0,22.5
$BARO,13359.997,101463.64,22.04
$MAG,13360.012,-0.093,-0.403,-0.135,20.8
$IMU,13360.027,4.028,4.638,3.356,-0.49414,0.58886,0.71533,22.64
$BARO,13360.037,101466.39,22.05
$HUM,13360.039,48.0,22.5
$BARO,13360.077,101459.81,22.05
$IMU,13360.104,-34.423,64.147,-25.573,-0.79248,0.09667,0.37792,22.62
$MAG,13360.109,-0.040,-0.358,-0.091,20.7
$BARO,13360.118,101469.37,22.04
$HUM,13360.119,47.9,22.5
$BARO,13360.158,101461.40,22.05
$IMU,13360.180,-26.306,57.556,-26.672,-0.90039,-0.03857,0.14062,22.58
$BARO,13360.198,101462.81,22.05
$HUM,13360.200,47.7,22.5
$MAG,13360.205,0.001,-0.337,-0.045,20.7
$VBAT,13360.213,4.093
$BARO,13360.238,101467.59,22.04
$IMU,13360.257,-37.170,61.584,21.728,-0.97802,0.10449,0.28564,22.61
$BARO,13360.278,101456.81,22.05
$HUM,13360.280,47.7,22.5
$MAG,13360.301,0.052,-0.339,0.007,20.7
$BARO,13360.318,101462.13,22.04
$IMU,13360.333,-38.696,69.458,28.503,-0.97998,0.07373,0.28125,22.58
$BARO,13360.359,101471.37,22.05
$HUM,13360.360,47.6,22.5
$MAG,13360.397,0.058,-0.348,0.039,20.7
$BARO,13360.399,101466.05,22.06
$IMU,13360.410,-13.977,44.738,2.868,-1.13037,0.20166,0.14306,22.62
$BARO,13360.439,101463.44,22.05
$HUM,13360.440,47.6,22.5
$BARO,13360.479,101455.08,22.05
$IMU,13360.486,7.324,-20.996,-20.263,-1.29785,0.43701,0.20556,22.60
$MAG,13360.493,0.037,-0.310,-0.021,20.8
$BARO,13360.519,101462.40,22.05
$HUM,13360.521,47.5,22.5
$BARO,13360.560,101464.00,22.05
$IMU,13360.562,11.230,-105.957,-47.424,-1.26562,0.36914,0.24511,22.58
$MAG,13360.589,-0.076,-0.291,-0.126,20.7
$BARO,13360.600,101456.81,22.05
$HUM,13360.601,47.8,22.5
$IMU,13360.639,32.958,-193.603,-62.927,-1.28125,0.00000,-0.01367,22.66
$BARO,13360.640,101459.35,22.06
$BARO,13360.680,101463.44,22.05
$HUM,13360.681,48.3,22.5
$MAG,13360.685,-0.345,-0.364,-0.235,20.8
$IMU,13360.715,114.990,-259.460,-102.661,-0.47509,0.37402,0.37695,22.67
$BARO,13360.720,101472.88,22.06
$BARO,13360.761,101463.71,22.06
$HUM,13360.762,48.2,22.6
$MAG,13360.781,-0.528,-0.496,-0.168,20.7
$IMU,13360.792,136.169,-244.506,-134.094,0.30468,0.43847,0.72119,22.61
$BARO,13360.801,101462.74,22.06
$BARO,13360.841,101458.08,22.06
$HUM,13360.842,48.1,22.5
$IMU,13360.868,49.377,-147.949,-60.607,0.78564,0.31396,1.04443,22.69
$MAG,13360.877,-0.591,-0.516,-0.148,20.7
$BARO,13360.881,101466.32,22.06
$BARO,13360.921,101458.62,22.06
$HUM,13360.922,48.1,22.5
$IMU,13360.945,1.586,-32.775,-24.291,0.27734,0.19091,0.97851,22.64
$BARO,13360.961,101455.69,22.06
$MAG,13360.973,-0.595,-0.537,-0.138,20.7
$BARO,13361.002,101463.52,22.06
$HUM,13361.003,48.1,22.5
$IMU,13361.021,-1.403,-9.338,-14.587,0.15185,0.27490,0.98046,22.65
$BARO,13361.042,101460.54,22.06
$MAG,13361.069,-0.598,-0.525,-0.127,20.8
$BARO,13361.082,101465.13,22.06
$HUM,13361.083,48.2,22.6
$IMU,13361.097,-1.342,-11.047,-4.211,0.13574,0.31152,0.95898,22.67
$BARO,13361.122,101466.32,22.06
$BARO,13361.162,101461.40,22.06
$HUM,13361.163,48.1,22.5
$MAG,13361.165,-0.606,-0.535,-0.136,20.7
$IMU,13361.174,-2.929,-6.530,-3.112,0.14941,0.29492,0.89892,22.61
$TIME,13361.190,498226.000,2320
$BARO,13361.203,101461.20,22.06
$VBAT,13361.217,4.113
$BARO,13361.243,101460.81,22.06
$HUM,13361.244,48.0,22.5
$IMU,13361.250,-2.746,-2.990,-0.549,0.12158,0.33447,0.91455,22.69
$MAG,13361.261,-0.612,-0.528,-0.132,20.8
$BARO,13361.283,101466.78,22.06
$BARO,13361.323,101460.66,22.07
$HUM,13361.324,48.1,22.5
$IMU,13361.327,-7.141,4.272,1.831,0.10156,0.33056,0.88867,22.65
$MAG,13361.357,-0.594,-0.514,-0.139,20.8
$BARO,13361.363,101466.17,22.06
$IMU,13361.403,-8.666,13.000,3.845,0.06396,0.36914,0.88818,22.65
$BARO,13361.404,101461.86,22.07
$HUM,13361.404,48.1,22.5
$BARO,13361.444,101463.39,22.06
$MAG,13361.453,-0.585,-0.498,-0.145,20.7
$IMU,13361.480,-15.625,14.465,0.610,0.04052,0.42382,0.97119,22.68
$BARO,13361.484,101462.86,22.07
$HUM,13361.484,48.1,22.5
$BARO,13361.524,101460.40,22.06
$MAG,13361.550,-0.568,-0.474,-0.166,20.7
$IMU,13361.556,-30.090,13.549,-4.943,-0.03759,0.50537,1.14111,22.66
$BARO,13361.564,101462.25,22.07
$HUM,13361.565,48.0,22.5
$BARO,13361.605,101464.05,22.07
$IMU,13361.632,-44.982,2.563,-1.953,-0.53710,0.71923,1.71289,22.67
$BARO,13361.645,101461.27,22.07
$HUM,13361.645,48.1,22.5
$MAG,13361.646,-0.595,-0.414,-0.175,20.7
$BARO,13361.685,101466.44,22.07
$IMU,13361.709,-84.899,-78.186,-0.976,-0.10302,0.20556,1.09765,22.68
$BARO,13361.725,101449.31,22.07
$HUM,13361.725,48.1,22.5
$MAG,13361.742,-0.682,-0.316,-0.127,20.8
$BARO,13361.765,101453.89,22.07
$IMU,13361.785,-99.365,-104.187,-9.582,0.71484,-0.17529,0.24169,22.65
$BARO,13361.806,101466.05,22.07
$HUM,13361.806,48.2,22.5
$MAG,13361.838,-0.679,-0.241,-0.114,20.7
$BARO,13361.846,101458.15,22.07
$IMU,13361.862,-89.050,-4.638,6.652,0.33447,-0.32421,0.59228,22.68
$BARO,13361.886,101462.25,22.07
$HUM,13361.886,48.2,22.6
$BARO,13361.926,101460.15,22.07
$MAG,13361.934,-0.673,-0.181,-0.085,20.8
$IMU,13361.938,-86.486,9.460,16.174,0.33691,-0.88281,0.81396,22.67
$BARO,13361.966,101465.52,22.07
$HUM,13361.966,48.3,22.6
$BARO,13362.006,101455.69,22.07
$IMU,13362.015,-2.075,31.677,51.879,0.31982,-0.87646,0.93750,22.68
$MAG,13362.030,-0.616,-0.165,-0.124,20.7
$HUM,13362.046,48.1,22.5
$BARO,13362.047,101456.42,22.08
$BARO,13362.087,101451.04,22.08
$IMU,13362.091,41.198,46.630,46.875,0.05322,-0.44238,1.20947,22.68
$MAG,13362.126,-0.577,-0.184,-0.160,20.7
$BARO,13362.127,101450.65,22.08
$HUM,13362.127,48.2,22.5
$BARO,13362.167,101457.81,22.08
$IMU,13362.168,46.447,28.320,22.888,-0.21386,-0.31884,1.29003,22.65
$BARO,13362.207,101458.54,22.08
$HUM,13362.207,48.2,22.6
$VBAT,13362.218,4.114
$MAG,13362.222,-0.583,-0.235,-0.178,20.8
$IMU,13362.244,61.279,-1.342,-0.183,0.11474,-0.42626,1.20605,22.68
$BARO,13362.248,101459.59,22.08
$HUM,13362.287,48.2,22.5
$BARO,13362.288,101466.37,22.08
$MAG,13362.318,-0.564,-0.292,-0.192,20.7
$IMU,13362.320,76.049,9.216,-1.953,0.10498,-0.39697,1.20263,22.70
$BARO,13362.328,101470.29,22.08
$BARO,13362.368,101461.66,22.08
$HUM,13362.368,48.1,22.6
$IMU,13362.397,81.115,25.085,-2.746,-0.06005,-0.35302,0.95605,22.72
$BARO,13362.408,101450.72,22.08
$MAG,13362.414,-0.534,-0.357,-0.223,20.8
$HUM,13362.448,48.1,22.6
$BARO,13362.449,101454.38,22.08
$IMU,13362.473,74.401,10.925,0.793,0.09765,-0.38623,0.64941,22.71
$BARO,13362.489,101453.96,22.09
$MAG,13362.510,-0.547,-0.403,-0.225,20.8
$HUM,13362.528,48.0,22.6
$BARO,13362.529,101451.57,22.09
$IMU,13362.550,69.335,4.882,-3.723,0.06103,-0.32714,0.23193,22.72
$BARO,13362.569,101443.21,22.08
$MAG,13362.606,-0.525,-0.486,-0.211,20.7
$BARO,13362.609,101453.57,22.08
$HUM,13362.609,47.9,22.6
$IMU,13362.626,86.975,10.009,-22.277,0.10888,0.42138,0.13378,22.70
$BARO,13362.649,101450.57,22.09
$HUM,13362.689,47.8,22.6
$BARO,13362.690,101451.57,22.09
$MAG,13362.702,-0.520,-0.514,-0.214,20.7
$IMU,13362.703,60.913,10.253,-14.282,-0.10644,1.17871,0.60644,22.73
$BARO,13362.730,101451.65,22.09
$HUM,13362.769,47.9,22.5
$BARO,13362.770,101452.38,22.09
$IMU,13362.779,-20.751,3.845,-15.686,-0.11376,0.95556,0.87597,22.73
$MAG,13362.798,-0.537,-0.454,-0.234,20.7
$BARO,13362.810,101465.78,22.09
$BARO,13362.850,101460.86,22.10
$HUM,13362.850,48.0,22.6
$IMU,13362.855,-75.866,-13.122,9.033,0.06298,0.25195,0.97705,22.68
$BARO,13362.891,101456.42,22.09
$MAG,13362.894,-0.544,-0.391,-0.238,20.8
$HUM,13362.930,48.0,22.6
$BARO,13362.931,101448.84,22.09
$IMU,13362.932,-56.640,-11.962,2.868,0.13916,-0.10009,1.01464,22.71
$BARO,13362.971,101446.60,22.09
$MAG,13362.990,-0.543,-0.391,-0.235,20.9
$IMU,13363.008,-5.310,-2.441,-4.455,0.01269,-0.04150,1.06738,22.72
$HUM,13363.010,48.0,22.6
$BARO,13363.011,101446.26,22.09
$BARO,13363.051,101452.11,22.10
$IMU,13363.085,44.372,-3.295,0.793,0.06201,0.17285,0.96337,22.70
$MAG,13363.087,-0.538,-0.426,-0.235,20.7
$HUM,13363.090,48.0,22.6
$BARO,13363.092,101457.81,22.09
$BARO,13363.132,101458.81,22.09
$TIME,13363.141,498227.000,2320
$IMU,13363.161,76.293,3.295,-5.432,0.04394,0.61328,1.00244,22.77
$HUM,13363.171,47.8,22.5
$BARO,13363.172,101460.35,22.10
$MAG,13363.183,-0.534,-0.484,-0.225,20.7
$BARO,13363.212,101453.11,22.10
$IMU,13363.238,62.377,7.751,-8.178,-0.11621,0.53173,0.95849,22.72
$VBAT,13363.239,4.100
$HUM,13363.251,47.6,22.6
$BARO,13363.252,101461.79,22.09
$MAG,13363.279,-0.537,-0.529,-0.214,20.8
$BARO,13363.293,101456.69,22.10
$IMU,13363.314,53.955,-3.295,-0.244,-0.02050,0.67822,0.96240,22.77
$HUM,13363.331,47.5,22.6
$BARO,13363.333,101450.57,22.10
$BARO,13363.373,101452.96,22.10
$MAG,13363.375,-0.537,-0.540,-0.208,20.7
$IMU,13363.391,34.912,0.366,5.676,-0.03662,0.40478,0.76367,22.74
$HUM,13363.412,47.4,22.6
$BARO,13363.413,101457.15,22.10
$BARO,13363.453,101454.62,22.11
$IMU,13363.467,38.085,8.178,11.169,-0.05859,0.76123,0.79003,22.79
$MAG,13363.471,-0.526,-0.552,-0.187,20.7
$HUM,13363.492,47.3,22.6
$BARO,13363.493,101462.59,22.11
$BARO,13363.534,101457.01,22.11
$IMU,13363.543,7.873,16.296,15.502,-0.01025,0.60693,0.76464,22.74
$MAG,13363.567,-0.516,-0.535,-0.195,20.8
$HUM,13363.572,47.4,22.6
$BARO,13363.574,101447.06,22.11
$BARO,13363.614,101463.52,22.10
$IMU,13363.620,-3.112,23.681,14.038,-0.10546,0.62109,0.72656,22.72
$HUM,13363.652,47.5,22.6
$BARO,13363.654,101454.81,22.11
$MAG,13363.663,-0.507,-0.529,-0.207,20.7
$BARO,13363.694,101452.11,22.11
$IMU,13363.696,-3.417,21.423,10.681,-0.14990,0.60693,0.75830,22.74
$HUM,13363.733,47.5,22.6
$BARO,13363.735,101459.81,22.11
$MAG,13363.759,-0.502,-0.535,-0.193,20.9
$IMU,13363.773,5.432,17.150,5.126,-0.03857,0.51806,0.80468,22.75
$BARO,13363.775,101454.38,22.11
$HUM,13363.813,47.6,22.6
$BARO,13363.815,101459.88,22.11
$IMU,13363.849,23.315,27.038,0.976,-0.11376,0.50976,0.81054,22.74
$BARO,13363.855,101462.74,22.12
$MAG,13363.855,-0.478,-0.550,-0.180,20.7
$HUM,13363.893,47.6,22.6
$BARO,13363.895,101461.15,22.12
$IMU,13363.926,40.283,42.480,-9.216,-0.28808,0.72363,0.66455,22.75
$BARO,13363.936,101458.54,22.11
$MAG,13363.951,-0.459,-0.576,-0.168,20.8
$HUM,13363.974,47.6,22.6
$BARO,13363.976,101458.74,22.12
$IMU,13364.002,35.583,47.302,0.976,-0.33593,1.03710,0.58349,22.73
$BARO,13364.016,101458.74,22.12
$MAG,13364.047,-0.441,-0.567,-0.162,20.5
$HUM,13364.054,47.6,22.6
$BARO,13364.056,101459.20,22.12
$IMU,13364.078,3.234,35.339,20.935,-0.33154,0.97412,0.64306,22.77
$BARO,13364.096,101450.84,22.12
$HUM,13364.134,47.7,22.6
$BARO,13364.136,101457.35,22.12
$TIME,13364.141,498228.000,2320
$MAG,13364.143,-0.439,-0.556,-0.174,20.8
$IMU,13364.155,-21.484,8.789,20.507,-0.05908,0.66552,0.67675,22.76
$BARO,13364.177,101463.13,22.12
$HUM,13364.214,47.8,22.6
$BARO,13364.217,101461.79,22.12
$IMU,13364.231,-13.854,6.530,8.972,-0.15917,0.61523,0.68554,22.79
$MAG,13364.239,-0.433,-0.538,-0.180,20.7
$VBAT,13364.251,4.106
$BARO,13364.257,101464.78,22.12
$HUM,13364.295,47.8,22.6
$BARO,13364.297,101457.01,22.12
$IMU,13364.308,-11.108,0.549,1.708,-0.11621,0.65917,0.72802,22.77
$MAG,13364.335,-0.433,-0.540,-0.186,20.7
$BARO,13364.337,101451.45,22.12
$HUM,13364.375,47.7,22.6
$BARO,13364.378,101462.86,22.12
$IMU,13364.384,-14.404,-6.713,-9.033,-0.11767,0.68652,0.70410,22.75
$BARO,13364.418,101457.69,22.12
$MAG,13364.431,-0.430,-0.528,-0.192,20.8
$HUM,13364.455,47.8,22.7
$BARO,13364.458,101462.47,22.13
$IMU,13364.461,-11.108,-6.347,-19.897,-0.09423,0.62255,0.69091,22.79
$BARO,13364.498,101456.89,22.12
$MAG,13364.527,-0.412,-0.532,-0.205,20.8
$HUM,13364.536,47.8,22.7
$IMU,13364.537,-5.615,5.004,-1.525,-0.18652,0.74902,0.75390,22.76
$BARO,13364.538,101458.96,22.13
$BARO,13364.579,101450.72,22.12
$IMU,13364.614,-19.409,-14.587,-6.958,-0.29785,0.65039,0.70898,22.80
$HUM,13364.616,47.8,22.6
$BARO,13364.619,101453.50,22.13
$MAG,13364.623,-0.429,-0.532,-0.210,20.7
$BARO,13364.659,101463.54,22.13
$IMU,13364.690,-18.981,-41.931,-33.142,-0.23779,0.76464,0.64697,22.81
$HUM,13364.696,47.7,22.6
$BARO,13364.699,101453.77,22.13
$MAG,13364.719,-0.460,-0.517,-0.214,20.7
$BARO,13364.739,101461.59,22.13
$IMU,13364.766,-29.724,-51.025,-28.686,-0.16162,0.66259,0.68457,22.79
$HUM,13364.777,47.8,22.7
$BARO,13364.780,101455.81,22.13
$MAG,13364.816,-0.495,-0.504,-0.210,20.7
$BARO,13364.820,101459.35,22.13
$IMU,13364.843,-30.273,-45.288,-9.399,0.07666,0.50537,0.78906,22.78
$HUM,13364.857,47.7,22.6
$BARO,13364.860,101456.42,22.13
$BARO,13364.900,101450.26,22.13
$MAG,13364.912,-0.505,-0.495,-0.216,20.8
$IMU,13364.919,-17.578,-22.094,0.183,0.13330,0.46728,0.86865,22.80
$HUM,13364.937,47.6,22.7
$BARO,13364.940,101458.67,22.14
$BARO,13364.981,101456.28,22.14
$IMU,13364.996,-6.469,-5.126,-2.990,0.01123,0.40576,0.89843,22.84
$MAG,13365.008,-0.511,-0.489,-0.222,20.7
$HUM,13365.017,47.5,22.7
$BARO,13365.021,101463.86,22.14
$BARO,13365.061,101460.27,22.14
$IMU,13365.072,14.831,-5.187,-8.605,-0.07617,0.61474,0.95898,22.82
$HUM,13365.098,47.5,22.6
$BARO,13365.101,101462.86,22.14
$MAG,13365.104,-0.501,-0.520,-0.210,20.7
$BARO,13365.141,101457.67,22.14
$TIME,13365.142,498229.000,2320
$IMU,13365.149,21.789,-2.136,-9.765,-0.04150,0.72509,0.94921,22.83
$HUM,13365.178,47.5,22.6
$BARO,13365.181,101456.35,22.15
$MAG,13365.200,-0.510,-0.538,-0.210,20.8
$BARO,13365.222,101456.16,22.15
$IMU,13365.225,16.296,4.089,-10.559,-0.17773,0.42041,0.74169,22.79
$HUM,13365.258,47.4,22.7
$VBAT,13365.258,4.114
$BARO,13365.262,101458.28,22.14
$MAG,13365.296,-0.504,-0.553,-0.199,20.7
$IMU,13365.301,40.649,7.019,-2.807,-0.03320,0.58154,0.72851,22.84
$BARO,13365.302,101457.54,22.15
$HUM,13365.338,47.3,22.6
$BARO,13365.342,101453.16,22.14
$IMU,13365.378,32.165,14.038,7.934,-0.08837,0.74218,0.87304,22.83
$BARO,13365.382,101465.10,22.15
$MAG,13365.392,-0.487,-0.558,-0.196,20.7
$HUM,13365.419,47.3,22.7
$BARO,13365.423,101463.18,22.15
$IMU,13365.454,6.713,18.371,11.047,-0.20556,0.54833,0.80175,22.83
$BARO,13365.463,101453.43,22.15
$MAG,13365.488,-0.495,-0.568,-0.195,20.7
$HUM,13365.499,47.3,22.7
$BARO,13365.503,101460.40,22.15
$IMU,13365.531,6.530,1.342,11.718,-0.22558,0.74023,0.82470,22.82
$BARO,13365.543,101454.50,22.15
$HUM,13365.579,47.3,22.7
$BARO,13365.583,101450.62,22.15
$MAG,13365.584,-0.516,-0.562,-0.187,20.7
$IMU,13365.607,-14.587,-14.648,3.906,-0.26708,0.57763,0.76367,22.84
$BARO,13365.624,101459.20,22.15
$HUM,13365.660,47.3,22.7
$BARO,13365.664,101459.93,22.16
$MAG,13365.680,-0.537,-0.550,-0.166,20.9
$IMU,13365.684,-13.244,-35.522,-7.568,-0.11035,0.50537,0.69238,22.82
$BARO,13365.704,101458.67,22.15
$HUM,13365.740,47.1,22.7
$BARO,13365.744,101455.69,22.16
$IMU,13365.760,5.798,-29.724,-8.483,0.16845,0.56933,0.73632,22.84
$MAG,13365.776,-0.543,-0.562,-0.138,20.8
$BARO,13365.784,101460.35,22.16
$HUM,13365.820,47.0,22.7
$BARO,13365.825,101456.16,22.16
$IMU,13365.837,21.301,2.502,-7.873,-0.03564,0.78710,0.75537,22.84
$BARO,13365.865,101462.32,22.16
$MAG,13365.872,-0.534,-0.576,-0.117,20.8
$HUM,13365.901,47.0,22.7
$BARO,13365.905,101456.96,22.16
$IMU,13365.913,18.432,9.338,-17.639,-0.15380,0.79101,0.71972,22.85
$BARO,13365.945,101462.40,22.17
$MAG,13365.968,-0.529,-0.595,-0.105,20.8
$HUM,13365.981,47.1,22.6
$BARO,13365.985,101451.57,22.16
$IMU,13365.989,8.117,-2.258,-14.465,-0.05029,0.72216,0.71337,22.83
$BARO,13366.026,101471.95,22.17
$HUM,13366.061,47.0,22.7
$MAG,13366.064,-0.540,-0.579,-0.118,20.7
$BARO,13366.066,101452.89,22.17
$IMU,13366.066,0.000,-6.408,-1.159,0.08886,0.73925,0.76269,22.87
$BARO,13366.106,101456.28,22.17
$HUM,13366.141,47.0,22.7
$TIME,13366.141,498230.000,2320
$IMU,13366.142,-9.887,2.014,2.807,0.09082,0.61083,0.72460,22.88
$BARO,13366.146,101456.01,22.17
$MAG,13366.160,-0.538,-0.571,-0.121,20.8
$BARO,13366.186,101457.28,22.17
$IMU,13366.219,-4.028,4.455,-0.854,-0.01708,0.64746,0.74365,22.84
$HUM,13366.222,47.0,22.7
$BARO,13366.226,101457.86,22.17
$MAG,13366.256,-0.544,-0.577,-0.129,20.8
$VBAT,13366.260,4.121
$BARO,13366.267,101460.13,22.17
$IMU,13366.295,-2.929,-5.432,-0.122,-0.00195,0.73291,0.74316,22.83
$HUM,13366.302,47.0,22.7
$BARO,13366.307,101464.71,22.17
$BARO,13366.347,101459.74,22.18
$MAG,13366.352,-0.540,-0.574,-0.133,20.7
$IMU,13366.372,-13.732,-8.972,-9.704,0.02050,0.68261,0.69873,22.83
$HUM,13366.382,47.1,22.7
$BARO,13366.387,101461.74,22.18
$BARO,13366.427,101465.64,22.17
$IMU,13366.448,-15.930,-9.338,-7.690,0.05761,0.63818,0.71728,22.86
$MAG,13366.449,-0.544,-0.556,-0.129,20.8
$HUM,13366.463,46.9,22.7
$BARO,13366.468,101457.40,22.18
$BARO,13366.508,101454.42,22.18
$IMU,13366.524,-9.521,-7.690,-3.112,0.02734,0.59765,0.71582,22.86
$HUM,13366.543,47.0,22.7
$MAG,13366.545,-0.555,-0.558,-0.136,20.8
$BARO,13366.548,101446.38,22.18
$BARO,13366.588,101454.81,22.18
$IMU,13366.601,1.403,-5.798,-5.676,0.03466,0.64697,0.71679,22.92
$HUM,13366.623,47.0,22.7
$BARO,13366.628,101460.59,22.18
$MAG,13366.641,-0.555,-0.558,-0.127,20.8
$BARO,13366.669,101448.45,22.18
$IMU,13366.677,9.582,-4.821,-9.948,-0.07373,0.60205,0.69580,22.88
$HUM,13366.703,46.9,22.7
$BARO,13366.709,101465.25,22.19
$MAG,13366.737,-0.558,-0.586,-0.121,20.8
$BARO,13366.749,101462.05,22.19
