$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,bb37a134a7e9bc36a4eea2ed
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,101650.139,102309.72,35.02
$BARO,101650.179,102308.28,35.02
$HUM,101650.182,31.1,36.3
$IMU,101650.182,35.705,49.255,-61.950,-0.69921,0.19287,0.95166,35.27
$MAG,101650.218,-0.412,-0.333,-0.255,34.1
$BARO,101650.219,102300.14,35.02
$BARO,101650.259,102306.87,35.02
$IMU,101650.259,39.550,10.803,-44.494,-0.58740,0.41748,1.12353,35.28
$HUM,101650.262,29.9,36.3
$BARO,101650.299,102311.43,35.03
$MAG,101650.315,-0.438,-0.342,-0.244,34.0
$IMU,101650.335,13.061,-7.202,-40.466,-0.52783,0.27148,0.96240,35.26
$BARO,101650.339,102301.16,35.02
$HUM,101650.342,29.5,36.3
$BARO,101650.380,102309.26,35.03
$MAG,101650.412,-0.432,-0.372,-0.249,34.0
$IMU,101650.412,14.709,-10.314,-36.865,-0.47021,0.21191,0.87841,35.26
$BARO,101650.420,102304.55,35.03
$HUM,101650.423,28.4,36.3
$BARO,101650.460,102300.26,35.03
$IMU,101650.488,23.986,-15.258,-28.320,-0.44482,0.19873,0.89453,35.30
$BARO,101650.500,102309.65,35.03
$HUM,101650.503,27.3,36.3
$MAG,101650.509,-0.454,-0.394,-0.237,34.1
$BARO,101650.540,102306.06,35.03
$IMU,101650.565,24.108,-26.062,-13.183,-0.26464,0.23193,0.98632,35.25
$BARO,101650.580,102297.90,35.04
$VBAT,101650.582,4.013
$HUM,101650.583,26.6,36.3
$MAG,101650.606,-0.480,-0.403,-0.235,34.1
$BARO,101650.621,102304.43,35.03
$IMU,101650.641,5.004,-15.686,5.432,-0.21142,0.25195,0.92871,35.30
$BARO,101650.661,102299.94,35.03
$HUM,101650.664,26.9,36.3
$BARO,101650.701,102296.68,35.03
$MAG,101650.704,-0.481,-0.381,-0.232,34.1
$IMU,101650.718,-18.493,-5.737,13.427,-0.26757,0.27099,0.88330,35.29
$BARO,101650.741,102298.92,35.03
$HUM,101650.744,28.5,36.3
$BARO,101650.781,102299.19,35.04
$IMU,101650.794,-42.419,-10.864,19.592,-0.24853,0.18652,0.92529,35.27
$MAG,101650.801,-0.489,-0.333,-0.228,34.2
$BARO,101650.821,102297.43,35.04
$HUM,101650.824,30.9,36.3
$BARO,101650.862,102296.75,35.04
$IMU,101650.871,-54.809,-15.075,20.629,-0.23437,-0.01269,0.96191,35.31
$MAG,101650.898,-0.502,-0.288,-0.225,34.0
$BARO,101650.902,102307.35,35.04
$HUM,101650.904,32.5,36.3
$BARO,101650.942,102306.48,35.04
$IMU,101650.947,-46.875,-20.385,15.380,-0.22949,-0.03466,1.02929,35.32
$BARO,101650.982,102297.90,35.03
$HUM,101650.985,33.6,36.4
$MAG,101650.995,-0.528,-0.240,-0.216,34.1
$BARO,101651.022,102300.82,35.04
$IMU,101651.023,-36.010,-43.212,8.605,-0.20703,-0.14208,0.80419,35.30
$BARO,101651.062,102307.16,35.04
$HUM,101651.065,35.6,36.3
$MAG,101651.092,-0.592,-0.252,-0.183,34.1
$IMU,101651.100,7.141,-83.374,-1.159,0.04443,-0.27636,0.74316,35.29
$BARO,101651.103,102307.09,35.04
$BARO,101651.143,102305.94,35.04
$HUM,101651.145,35.2,36.3
$IMU,101651.176,57.128,-116.271,11.474,0.31152,-0.20019,0.81201,35.34
$BARO,101651.183,102314.69,35.04
$MAG,101651.189,-0.678,-0.286,-0.117,34.0
$BARO,101651.223,102311.84,35.04
$HUM,101651.225,35.5,36.3
$IMU,101651.253,87.097,-131.042,27.526,0.44384,0.00683,0.76757,35.33
$BARO,101651.263,102306.67,35.04
$MAG,101651.286,-0.756,-0.300,-0.018,34.0
$BARO,101651.303,102296.75,35.04
$HUM,101651.306,35.4,36.4
$IMU,101651.329,96.130,-150.451,28.747,0.73242,0.21484,0.54833,35.33
$BARO,101651.344,102306.06,35.04
$MAG,101651.383,-0.792,-0.340,0.073,34.0
$BARO,101651.384,102307.89,35.04
$HUM,101651.386,35.6,36.4
$IMU,101651.406,95.336,-132.141,3.723,1.20117,0.37011,0.51123,35.33
$BARO,101651.424,102299.53,35.04
$BARO,101651.464,102310.43,35.04
$HUM,101651.466,35.6,36.3
$MAG,101651.480,-0.805,-0.339,0.138,34.1
$IMU,101651.482,80.871,-67.443,-3.234,1.13085,0.45849,0.51757,35.32
$BARO,101651.504,102319.64,35.03
$BARO,101651.544,102319.32,35.03
$HUM,101651.547,35.6,36.4
$IMU,101651.559,51.574,-22.888,15.502,0.99462,0.44970,0.43212,35.34
$MAG,101651.577,-0.811,-0.330,0.153,34.0
$VBAT,101651.582,4.005
$BARO,101651.585,102306.67,35.04
$BARO,101651.625,102316.67,35.04
$HUM,101651.627,35.5,36.4
$IMU,101651.635,26.733,8.850,19.042,0.97607,0.41503,0.41894,35.32
$BARO,101651.665,102316.25,35.04
$MAG,101651.674,-0.795,-0.312,0.118,34.1
$BARO,101651.705,102310.43,35.04
$HUM,101651.707,35.6,36.4
$IMU,101651.712,-0.244,27.770,28.381,0.84570,0.40332,0.43408,35.32
$BARO,101651.745,102311.35,35.04
$MAG,101651.771,-0.793,-0.289,0.091,34.2
$BARO,101651.785,102302.46,35.04
$HUM,101651.788,35.7,36.3
$IMU,101651.788,-16.662,28.381,17.517,0.89843,0.35498,0.40820,35.32
$BARO,101651.826,102308.11,35.04
$IMU,101651.865,-18.188,29.541,-1.647,1.03125,0.40869,0.47900,35.33
$BARO,101651.866,102306.87,35.04
$HUM,101651.868,35.6,36.4
$MAG,101651.869,-0.790,-0.295,0.064,34.1
$BARO,101651.906,102303.21,35.03
$IMU,101651.941,-29.663,56.762,-18.920,1.16992,0.40478,0.67041,35.38
$BARO,101651.946,102302.67,35.04
$HUM,101651.948,35.3,36.4
$MAG,101651.966,-0.759,-0.298,-0.003,34.1
$BARO,101651.986,102305.65,35.03
$IMU,101652.017,-53.771,109.191,-3.906,0.81591,0.24365,0.75195,35.37
$BARO,101652.026,102311.16,35.04
$HUM,101652.028,35.3,36.4
$MAG,101652.063,-0.694,-0.261,-0.088,34.1
$BARO,101652.067,102305.94,35.04
$IMU,101652.094,-61.889,125.000,20.751,0.44531,0.02392,0.72753,35.34
$BARO,101652.107,102311.84,35.04
$HUM,101652.109,35.3,36.4
$BARO,101652.147,102308.79,35.04
$MAG,101652.160,-0.634,-0.240,-0.145,34.1
$IMU,101652.170,-36.682,109.619,12.512,0.22753,-0.03710,0.80224,35.33
$BARO,101652.187,102311.16,35.04
$HUM,101652.189,35.5,36.4
$BARO,101652.227,102304.92,35.04
$IMU,101652.247,-10.864,83.435,-2.685,0.27148,0.09326,0.94091,35.32
$MAG,101652.257,-0.574,-0.243,-0.190,34.2
$BARO,101652.267,102305.94,35.04
$HUM,101652.269,35.5,36.4
$BARO,101652.308,102298.38,35.04
$IMU,101652.323,-11.718,80.749,-2.441,0.41308,0.16064,1.04443,35.36
$BARO,101652.348,102305.53,35.04
$HUM,101652.350,35.6,36.4
$MAG,101652.354,-0.493,-0.238,-0.211,34.1
$BARO,101652.388,102307.09,35.04
$IMU,101652.400,-31.433,119.506,3.601,0.33203,0.14941,1.03369,35.33
$BARO,101652.428,102303.75,35.04
$HUM,101652.430,35.4,36.4
$MAG,101652.451,-0.367,-0.178,-0.237,34.2
$BARO,101652.468,102309.18,35.04
$IMU,101652.476,-52.795,169.006,2.563,-0.02099,0.03955,0.83691,35.36
$BARO,101652.508,102310.69,35.04
$HUM,101652.510,35.0,36.4
$MAG,101652.548,-0.195,-0.117,-0.190,34.1
$BARO,101652.549,102311.64,35.04
$IMU,101652.553,-62.805,204.101,-2.502,-0.26220,-0.03466,0.55810,35.33
$VBAT,101652.583,4.013
$BARO,101652.589,102301.80,35.05
$HUM,101652.590,35.2,36.4
$BARO,101652.629,102304.58,35.04
$IMU,101652.629,-64.819,195.190,13.916,-0.96630,-0.28906,0.09716,35.35
$MAG,101652.645,-0.081,-0.085,-0.111,34.1
$BARO,101652.669,102309.06,35.04
$HUM,101652.671,35.2,36.4
$IMU,101652.706,-41.320,110.534,15.502,-0.98925,-0.32324,0.15966,35.39
$BARO,101652.709,102299.94,35.05
$MAG,101652.743,-0.039,-0.067,-0.061,34.1
$BARO,101652.749,102290.71,35.04
$HUM,101652.751,35.1,36.4
$IMU,101652.782,-19.165,58.837,13.977,-1.00683,-0.26074,0.24609,35.39
$BARO,101652.790,102313.20,35.05
$BARO,101652.830,102306.67,35.05
$HUM,101652.831,35.2,36.4
$MAG,101652.840,-0.025,-0.081,-0.058,34.1
$IMU,101652.859,7.507,22.766,-2.136,-1.07666,-0.16162,0.22167,35.30
$BARO,101652.870,102300.48,35.05
$BARO,101652.910,102317.57,35.06
$HUM,101652.912,35.2,36.4
$IMU,101652.935,4.699,-18.493,-0.061,-1.04443,-0.15185,0.30957,35.37
$MAG,101652.937,-0.042,-0.072,-0.061,34.1
$BARO,101652.950,102307.01,35.05
$BARO,101652.990,102302.80,35.05
$HUM,101652.992,35.2,36.4
$IMU,101653.012,-16.662,-15.380,13.183,-0.68554,-0.08496,0.58544,35.38
$BARO,101653.031,102306.06,35.05
$MAG,101653.034,-0.012,-0.073,-0.019,34.1
$BARO,101653.071,102304.04,35.05
$HUM,101653.072,35.1,36.4
$IMU,101653.088,-42.785,59.692,26.367,-0.83789,-0.15527,0.36279,35.37
$BARO,101653.111,102301.26,35.05
$MAG,101653.131,0.031,-0.064,0.048,34.0
$BARO,101653.151,102301.58,35.05
$HUM,101653.153,35.1,36.4
$IMU,101653.164,-37.048,83.007,33.691,-0.99121,-0.09570,0.23242,35.37
$BARO,101653.191,102316.81,35.06
$MAG,101653.228,0.055,-0.069,0.111,34.1
$BARO,101653.231,102303.89,35.06
$HUM,101653.233,35.0,36.4
$IMU,101653.241,-22.521,70.556,16.052,-1.15722,-0.07421,-0.05908,35.39
$BARO,101653.272,102297.02,35.06
$BARO,101653.312,102304.72,35.06
$HUM,101653.313,35.0,36.4
$IMU,101653.317,-0.305,22.216,-20.935,-1.24755,-0.01904,-0.13037,35.39
$MAG,101653.325,0.040,-0.060,0.093,34.1
$BARO,101653.352,102301.87,35.05
$BARO,101653.392,102294.73,35.06
$HUM,101653.393,35.0,36.4
$IMU,101653.394,8.056,-73.608,-36.743,-1.33349,-0.10058,-0.20800,35.35
$MAG,101653.422,-0.037,-0.018,-0.013,34.2
$BARO,101653.432,102305.38,35.06
$IMU,101653.470,20.385,-149.902,-50.903,-1.04345,-0.10644,0.07373,35.37
$BARO,101653.472,102307.57,35.06
$HUM,101653.474,35.1,36.4
$BARO,101653.512,102307.84,35.06
$MAG,101653.519,-0.133,-0.027,-0.103,34.1
$IMU,101653.547,15.075,-175.476,-28.930,-1.33740,0.03613,0.38769,35.43
$BARO,101653.553,102297.65,35.06
$HUM,101653.554,35.3,36.4
$VBAT,101653.583,4.013
$BARO,101653.593,102299.68,35.06
$MAG,101653.617,-0.280,0.007,-0.162,34.2
$IMU,101653.623,-18.005,-213.806,-33.020,-0.93359,-0.10937,1.00390,35.40
$BARO,101653.633,102303.97,35.06
$HUM,101653.634,35.3,36.4
$BARO,101653.673,102296.70,35.06
$IMU,101653.700,-43.457,-247.741,-50.354,0.16210,-0.38037,0.27246,35.38
$BARO,101653.713,102305.87,35.07
$MAG,101653.714,-0.436,0.061,-0.108,34.1
$HUM,101653.715,35.3,36.4
$BARO,101653.753,102301.38,35.06
$IMU,101653.776,-68.725,-136.535,3.173,0.97460,-0.62060,0.29248,35.42
$BARO,101653.794,102302.82,35.06
$HUM,101653.795,35.6,36.4
$MAG,101653.811,-0.429,0.094,-0.058,34.2
$BARO,101653.834,102302.21,35.06
$IMU,101653.853,-68.237,17.089,3.540,-0.07421,-0.73339,0.93066,35.41
$BARO,101653.874,102304.87,35.07
$HUM,101653.875,35.5,36.4
$MAG,101653.908,-0.433,0.106,-0.043,34.2
$BARO,101653.914,102296.17,35.07
$IMU,101653.929,-21.179,1.403,-6.713,-0.04150,-1.44042,0.96289,35.40
$BARO,101653.954,102294.05,35.07
$HUM,101653.956,35.5,36.5
$BARO,101653.995,102301.38,35.06
$MAG,101654.005,-0.417,0.073,-0.112,34.2
$IMU,101654.006,76.477,-17.089,25.878,-0.13378,-1.16357,1.13037,35.43
$BARO,101654.035,102311.06,35.07
$HUM,101654.036,35.4,36.4
$BARO,101654.075,102309.43,35.07
$IMU,101654.082,113.220,-37.414,20.019,-0.14111,-1.02880,0.76757,35.41
$MAG,101654.102,-0.436,-0.036,-0.204,34.1
$BARO,101654.115,102304.72,35.07
$HUM,101654.116,35.1,36.4
$BARO,101654.155,102302.48,35.07
$IMU,101654.159,174.621,-47.790,-22.766,0.16943,-0.43408,0.55615,35.42
$BARO,101654.195,102302.97,35.08
$HUM,101654.196,33.2,36.4
$MAG,101654.199,-0.465,-0.175,-0.264,34.0
$IMU,101654.235,170.532,-8.666,-13.977,0.39990,0.03173,0.54785,35.41
$BARO,101654.236,102299.90,35.08
$BARO,101654.276,102293.97,35.08
$HUM,101654.277,30.3,36.4
$MAG,101654.296,-0.457,-0.268,-0.285,34.2
$IMU,101654.311,114.501,19.836,19.104,0.05517,0.14257,0.39501,35.41
$BARO,101654.316,102295.48,35.08
$BARO,101654.356,102299.92,35.09
$HUM,101654.357,27.8,36.4
$IMU,101654.388,77.270,-7.629,2.441,0.10888,0.37744,0.46337,35.42
$MAG,101654.393,-0.474,-0.319,-0.279,34.2
$BARO,101654.396,102296.58,35.09
$BARO,101654.437,102291.54,35.10
$HUM,101654.437,26.4,36.4
$IMU,101654.464,35.339,-23.559,-19.531,0.09277,0.47363,0.61718,35.44
$BARO,101654.477,102296.04,35.09
$MAG,101654.491,-0.490,-0.340,-0.279,34.1
$BARO,101654.517,102312.01,35.10
$HUM,101654.518,25.5,36.4
$IMU,101654.541,47.180,-17.089,-30.578,0.22119,0.75292,0.66455,35.46
$BARO,101654.557,102291.41,35.10
$VBAT,101654.584,4.009
$MAG,101654.588,-0.489,-0.388,-0.277,34.0
$BARO,101654.597,102301.70,35.10
$HUM,101654.598,25.3,36.4
$IMU,101654.617,61.279,-0.976,-12.512,0.21337,1.09667,0.60693,35.41
$BARO,101654.637,102294.07,35.10
$BARO,101654.678,102298.48,35.11
$HUM,101654.678,25.4,36.4
$MAG,101654.685,-0.474,-0.360,-0.294,34.3
$IMU,101654.694,-8.300,10.192,-2.685,0.06884,1.11425,0.66406,35.46
$BARO,101654.718,102293.19,35.11
$BARO,101654.758,102299.77,35.10
$HUM,101654.758,25.9,36.4
$IMU,101654.770,-76.232,4.333,-2.319,0.01757,0.84912,0.88134,35.44
$MAG,101654.782,-0.480,-0.285,-0.298,34.1
$BARO,101654.798,102297.34,35.11
$BARO,101654.838,102310.40,35.11
$HUM,101654.839,29.5,36.4
$IMU,101654.847,-111.633,-7.934,-0.427,-0.00927,0.20751,0.90527,35.46
$BARO,101654.878,102303.26,35.11
$MAG,101654.879,-0.499,-0.198,-0.282,34.2
$BARO,101654.919,102297.26,35.11
$HUM,101654.919,31.6,36.4
$IMU,101654.923,-83.862,-22.705,4.699,0.28027,-0.35546,0.88720,35.41
$BARO,101654.959,102302.65,35.11
$MAG,101654.976,-0.504,-0.198,-0.288,34.2
$BARO,101654.999,102294.61,35.11
$HUM,101654.999,30.8,36.4
$IMU,101655.000,3.417,-5.249,-2.075,0.15136,-0.25830,1.05908,35.48
$BARO,101655.039,102295.70,35.12
$MAG,101655.073,-0.507,-0.286,-0.307,34.2
$IMU,101655.076,78.063,-2.014,-8.361,0.12939,0.15869,1.03222,35.44
$BARO,101655.079,102298.63,35.12
$HUM,101655.080,27.2,36.4
$BARO,101655.119,102298.56,35.12
$IMU,101655.153,102.478,-3.845,-11.657,0.16699,0.51318,0.90478,35.46
$BARO,101655.160,102301.36,35.13
$HUM,101655.160,24.9,36.4
$MAG,101655.170,-0.508,-0.363,-0.301,34.1
$BARO,101655.200,102295.24,35.12
$IMU,101655.229,86.730,-1.159,-10.498,0.14746,0.72509,0.77294,35.46
$BARO,101655.240,102302.85,35.13
$HUM,101655.240,25.1,36.4
$MAG,101655.268,-0.504,-0.403,-0.286,34.0
$BARO,101655.280,102297.56,35.13
$IMU,101655.305,49.865,1.159,-3.784,0.18164,0.78271,0.68994,35.43
$BARO,101655.320,102295.02,35.13
$HUM,101655.320,25.7,36.4
$BARO,101655.360,102297.75,35.13
$MAG,101655.365,-0.507,-0.396,-0.291,34.1
$IMU,101655.382,13.122,7.385,3.601,0.17529,0.75830,0.68603,35.43
$BARO,101655.401,102301.24,35.13
$HUM,101655.401,25.6,36.5
$BARO,101655.441,102302.58,35.14
$IMU,101655.458,-8.239,17.089,7.324,0.17578,0.68066,0.73681,35.44
$MAG,101655.462,-0.481,-0.387,-0.291,34.1
$BARO,101655.481,102293.27,35.13
$HUM,101655.481,25.5,36.4
$BARO,101655.521,102294.17,35.13
$IMU,101655.535,-17.211,30.639,9.277,0.26416,0.67626,0.73046,35.48
$MAG,101655.559,-0.442,-0.376,-0.304,34.1
$BARO,101655.561,102298.31,35.14
$HUM,101655.561,25.0,36.5
$VBAT,101655.593,4.008
$BARO,101655.601,102297.90,35.14
$IMU,101655.611,-27.648,58.471,15.625,0.21972,0.66601,0.80175,35.44
$BARO,101655.641,102293.41,35.14
$HUM,101655.642,24.9,36.5
$MAG,101655.656,-0.381,-0.334,-0.327,34.1
$BARO,101655.682,102293.68,35.14
$IMU,101655.688,-34.423,78.796,35.461,0.01367,0.58007,0.83349,35.45
$BARO,101655.722,102302.26,35.14
$HUM,101655.722,25.9,36.5
$MAG,101655.753,-0.310,-0.316,-0.330,34.2
$BARO,101655.762,102292.88,35.15
$IMU,101655.764,-26.123,79.833,37.353,-0.13867,0.48779,0.79248,35.48
$BARO,101655.802,102307.21,35.15
$HUM,101655.802,27.7,36.5
$IMU,101655.841,-14.892,77.270,43.823,-0.29687,0.57324,0.74707,35.49
$BARO,101655.842,102298.85,35.15
$MAG,101655.850,-0.250,-0.316,-0.334,34.1
$BARO,101655.883,102308.65,35.15
$HUM,101655.883,29.6,36.5
$IMU,101655.917,-25.207,57.495,61.584,-0.20068,0.56347,0.91503,35.47
$BARO,101655.923,102304.36,35.15
$MAG,101655.947,-0.208,-0.307,-0.319,34.1
$BARO,101655.963,102294.17,35.15
$HUM,101655.963,31.3,36.5
$IMU,101655.994,-32.287,45.227,54.382,-0.04150,0.26708,0.92578,35.49
$BARO,101656.003,102297.63,35.15
$BARO,101656.043,102301.31,35.15
$HUM,101656.043,32.7,36.5
$MAG,101656.044,-0.165,-0.315,-0.309,34.2
$IMU,101656.070,-7.812,54.077,48.034,-0.13867,0.42529,0.88964,35.49
$BARO,101656.083,102296.41,35.15
$HUM,101656.123,33.7,36.5
$BARO,101656.124,102299.14,35.15
$MAG,101656.141,-0.127,-0.316,-0.291,34.1
$IMU,101656.147,-3.845,53.833,39.733,-0.34570,0.51513,0.88085,35.49
$BARO,101656.164,102303.02,35.15
$BARO,101656.204,102295.46,35.16
$HUM,101656.204,34.2,36.5
$IMU,101656.223,-7.507,41.015,28.198,-0.39160,0.51464,0.84863,35.50
$MAG,101656.239,-0.088,-0.321,-0.276,34.1
$BARO,101656.244,102302.31,35.15
$BARO,101656.284,102301.16,35.15
$HUM,101656.284,34.5,36.5
$IMU,101656.300,-16.845,23.315,34.790,-0.41357,0.48291,0.79345,35.49
$BARO,101656.324,102298.73,35.15
$MAG,101656.336,-0.093,-0.318,-0.276,34.2
$HUM,101656.364,34.5,36.5
$BARO,101656.365,102298.73,35.16
$IMU,101656.376,-25.451,6.652,23.986,-0.26074,0.48583,0.78173,35.48
$BARO,101656.405,102298.73,35.16
$MAG,101656.433,-0.084,-0.306,-0.274,34.2
$BARO,101656.445,102290.68,35.15
$HUM,101656.445,34.6,36.5
$IMU,101656.452,-23.864,6.652,18.188,-0.17724,0.41552,0.85253,35.47
$BARO,101656.485,102300.02,35.16
$BARO,101656.525,102298.85,35.15
$HUM,101656.525,34.7,36.5
$IMU,101656.529,-13.488,16.296,6.408,-0.21972,0.37548,0.90136,35.48
$MAG,101656.530,-0.082,-0.306,-0.262,34.2
$BARO,101656.565,102298.92,35.15
$VBAT,101656.602,4.009
$HUM,101656.605,34.9,36.5
$IMU,101656.605,-9.216,23.376,-9.887,-0.55029,0.50830,0.91162,35.48
$BARO,101656.606,102294.85,35.15
$MAG,101656.627,-0.078,-0.276,-0.262,34.2
$BARO,101656.646,102295.73,35.16
$IMU,101656.682,-24.536,-20.507,-39.733,-0.64160,0.41601,0.83740,35.46
$HUM,101656.685,34.5,36.5
$BARO,101656.686,102298.73,35.15
$MAG,101656.724,-0.144,-0.225,-0.279,34.2
$BARO,101656.726,102298.12,35.16
$IMU,101656.758,-28.015,-78.735,-70.983,-0.48730,0.44775,0.82568,35.49
$BARO,101656.766,102305.65,35.15
$HUM,101656.766,33.4,36.5
$BARO,101656.806,102285.95,35.16
$MAG,101656.821,-0.273,-0.151,-0.295,34.2
$IMU,101656.835,-38.818,-111.999,-95.825,-0.23779,0.34326,0.77441,35.52
$HUM,101656.846,32.4,36.5
$BARO,101656.847,102298.04,35.16
$BARO,101656.887,102289.27,35.16
$IMU,101656.911,-38.085,-127.624,-102.172,0.20214,0.14843,0.81250,35.52
$MAG,101656.918,-0.420,-0.129,-0.288,34.2
$HUM,101656.926,32.3,36.5
$BARO,101656.927,102298.80,35.16
$BARO,101656.967,102293.29,35.16
$IMU,101656.988,-18.005,-107.421,-88.012,0.61181,0.16601,0.95751,35.53
$HUM,101657.007,32.3,36.5
$BARO,101657.007,102298.53,35.17
$MAG,101657.015,-0.510,-0.130,-0.274,34.1
$BARO,101657.047,102291.80,35.17
$IMU,101657.064,-15.808,-38.391,-59.265,0.48535,0.06103,1.02099,35.52
$HUM,101657.087,32.5,36.5
$BARO,101657.088,102304.31,35.18
$MAG,101657.113,-0.514,-0.139,-0.276,34.2
$BARO,101657.128,102302.41,35.17
$IMU,101657.141,-5.981,2.746,-24.902,0.12939,0.11914,0.97265,35.51
$HUM,101657.167,32.5,36.6
$BARO,101657.168,102299.14,35.17
$BARO,101657.208,102304.84,35.17
